G1,G2,G3,G4
0.02035739866834006,0.2106781155976681,0.35415720242055526,(0.9986286518653034-0.09686380699628402j)
0.02088975343338794,0.20886631932042454,0.355796787042356,(1.0758247640924026-0.09939905119151084j)
0.022627180254168218,0.20666074825120712,0.354756079868608,(1.058226174411166-0.1468600308217257j)
0.022281281548390593,0.20396174818252674,0.357308714070255,(0.9379364435912099-0.12328305948750211j)
0.022031972330910747,0.2044892967723286,0.3591662788091321,(0.9072966484970884-0.06506891042574406j)
0.021577763306349633,0.20609353842803535,0.36159100755117,(0.8788397261198522+0.03769082339921174j)
0.021440332879741095,0.212945683474324,0.3627132692459888,(0.9204698009528598+0.042398991833785316j)
0.021312448590516883,0.21763959608489902,0.36748213649190653,(0.9466041531020888+0.10327339974417633j)
0.020239176201161252,0.21944482732167298,0.3720132437305159,(0.9140327309188891+0.1253459609120859j)
0.020123518560778993,0.2200547056812786,0.374554185994333,(0.9552358574830194+0.131078075583113j)
0.021183640671073124,0.21714599573674387,0.37385852705466605,(0.9886149396630103+0.10200465038298276j)
0.02129816070341154,0.2193686430709951,0.3762850721793668,(1.0788514476193083+0.05646725580155611j)
0.02258449199903661,0.2172976960027033,0.3766226799867891,(1.1810451922353518+0.022300664587488472j)
0.021356493217141087,0.2166065182564456,0.37455162029378486,(1.1647490509912697+0.040905324040323446j)
0.022302028923291486,0.21872543592778584,0.37540117648983806,(1.2436748414150551+0.14206026945847608j)
0.02265707624384384,0.21960867004560866,0.37456295280293167,(1.3315290276408913+0.15464014338955126j)
0.02347174400228882,0.21727290961618306,0.3720790627856995,(1.4855357816268928+0.09095206507683525j)
0.023597788776094822,0.2098500231771979,0.3711555740595796,(1.6879411871983974+0.038745856466100764j)
0.024603605420208535,0.20559655323921616,0.3696231908261854,(1.7189140633343565+0.01982794759395665j)
0.02558404405306538,0.20186046717832315,0.37297693434987056,(1.8112350041416432+0.060994456624640224j)
0.025833385409089353,0.20077529546035125,0.3726692129332763,(1.826111336789464+0.020732961605388896j)
0.023940946303420866,0.1990492240373703,0.37175811410690995,(1.8655295099465048+0.013655706909995536j)
0.024090885403152525,0.1988573962825457,0.37398943694979014,(1.959682887852196-0.05382573901601776j)
0.02709938094544378,0.19613837857292882,0.37372612565079244,(1.8574153489886975+0.043080116197525914j)
0.02628815890539228,0.19185244462920273,0.37520178779662317,(1.8945639619153425+0.150923288601224j)
0.027347616382283953,0.1877688347531425,0.3779251827818322,(1.9258009579224853+0.1553356659206313j)
0.026814102786472803,0.18489956704954275,0.37779509816120027,(1.9100971960258737+0.11069460907512198j)
0.027336459147523525,0.1795796755206911,0.3706568033569015,(1.8278797120170778-0.036585434351077806j)
0.027738913187301158,0.1809969118738484,0.3691667039485554,(1.6792328253756168-0.10034025786900984j)
0.026810878506519736,0.17588828172565757,0.3714249984222714,(1.6576967939311256-0.11064356569594437j)
0.02596935179476014,0.17334901426655155,0.3732546169361551,(1.6080613682258862-0.16219700675512552j)
0.025151488608661392,0.173785854613748,0.3751518658932851,(1.589273843966128-0.12047316743037267j)
0.024239967803982403,0.173854277387564,0.37583650554236736,(1.5793567607146488-0.14031045558028282j)
0.0339965623411893,0.17194750711322765,0.37295470094679195,(1.6080032836941207-0.16511780909505083j)
0.03378295041936765,0.1734218415635988,0.3664313159373883,(1.5975088125632493-0.14325908439257629j)
0.033922292384682556,0.17897069471836155,0.3669676928007373,(1.633352457017133-0.08724228098071929j)
0.02931501405684088,0.1900710350294848,0.36926734025784946,(1.6284004749702512-0.07127769963449629j)
0.02323199740395837,0.19503053200663878,0.3673766497103826,(1.6716861550521178-0.05286151657575393j)
0.021862342729695394,0.20045530246411858,0.3660548012785967,(1.551938765207514+0.0036126720396450172j)
0.021032521080873022,0.21057350587281073,0.37047069499228014,(1.4776809699841633+0.007351847999596563j)
0.023514040862715496,0.21754934627628583,0.3726620926703761,(1.449175444266221-0.002746727311106333j)
0.02016295643903862,0.2292003732822211,0.3780509229112388,(1.3437978113603615+0.05465819310651982j)
0.019147307979309247,0.23820394959073718,0.37562994631826496,(1.3668042022709548-0.008608062620245731j)
0.019015563814590034,0.24456790532082415,0.37424474235447425,(1.306493960149568+0.004575005271264322j)
0.018663090967537783,0.24674181659882333,0.37464544945914724,(1.2666436647841932+0.010092754231739203j)
0.01857563216256589,0.2459725035025343,0.3720451727882258,(1.3239749148354512+0.03783465161373843j)
0.0188709077063913,0.2457992302224755,0.37072285376514724,(1.3226397924463353+0.06521363775482694j)
0.01821071515669198,0.2488717600153571,0.3710087962047819,(1.2434655173929814+0.0566439537790735j)
0.018649991397781375,0.24956375156523358,0.3684751471686404,(1.2045682946252376+0.07201959190187543j)
0.01820998712669671,0.25298579575510655,0.3687861693415988,(1.2082214115783267+0.05515409819920845j)
0.017934528808776655,0.25329538174439337,0.36853988451147535,(1.204973900072485+0.02821259853078072j)
0.018426484967274726,0.24919633454578488,0.3643842902378484,(1.2059418748281905+0.040715048452066735j)
0.018530271280865526,0.2506064599469732,0.36442498946260743,(1.1949076908523317-0.01915189854586196j)
0.018699565891781754,0.2476677214394623,0.3613671417001179,(1.1377967537628193-0.06508852073970021j)
0.018192996174334383,0.24693204780206937,0.35628345495307845,(1.0659194229322355-0.1195933335420664j)
0.019101114211646772,0.24494476528366996,0.35307201226769813,(1.000948937553172-0.0948846705064574j)
0.021254919216601987,0.24530994786316515,0.3528979114923744,(0.875716817193219-0.0717930995692153j)
0.02095007064349093,0.24222557335279782,0.350058149224161,(0.7751052542974287-0.12426518308724087j)
0.019673251711690792,0.2333367514744579,0.3452181444288421,(0.6194831938792722-0.052642847481909595j)
0.020595699152647317,0.2302836363360825,0.34742557188553663,(0.5608307640623572-0.05689527781502224j)
0.01929379296745211,0.22762655640729512,0.3480449152090051,(0.5082731208396569-0.08674289612392987j)
0.01933523458600006,0.22596029822916985,0.34704292039996293,(0.4447747069534316-0.12557341457426024j)
0.022785651292561458,0.22098778749100648,0.34501670855365696,(0.43242428643611297-0.08206418183962577j)
0.022205194695225645,0.2191404724356354,0.34346634404148363,(0.3730231482870947+0.023630643030192244j)
0.02533555407178595,0.2182881988888805,0.34422155241563596,(0.25787014094564037+0.09619027543910778j)
0.025861005249797273,0.21441251050283006,0.3388788276539922,(0.2649461035792849+0.011931837567504548j)
0.02599518024758303,0.21159467015343283,0.33874287410598825,(0.23883260147325314-0.013468004568305368j)
0.02677845291923829,0.21032299692740913,0.3363035729211136,(0.15354939873805418-0.010737498531389132j)
0.024796194313397885,0.19880680213549468,0.3318972090279291,(0.10802124488611389+0.0725248356266096j)
0.02335565311522441,0.19779088875442558,0.333906267440534,(0.14340175177456466+0.1333357050372196j)
0.027031779289616004,0.18811163996084285,0.32176146666708233,(0.1308289247359156+0.18731634499906646j)
0.025941653050867743,0.18342099173496687,0.31770930400725683,(0.12027076238566785+0.3443095820366786j)
0.025813507110252883,0.18049981894679323,0.3192300943348495,(0.14062604053793065+0.39778643519024093j)
0.028081879076707172,0.176692542613875,0.3153739717366804,(0.1905967405269656+0.42576674468641534j)
0.03224877009770845,0.17008530646859157,0.30401990489844305,(0.28308619310151106+0.4461791420938273j)
0.030901376254730197,0.1716215467899252,0.3045107888580176,(0.3089311644585927+0.4827778566404148j)
0.0316017039098215,0.17438166912049768,0.3084689974542239,(0.2603842669284028+0.37771471010559027j)
0.0303886483394954,0.18311050727103725,0.32195338140873286,(0.2741586103902269+0.3462028161019372j)
0.024627172112962156,0.19455755065444474,0.3367704312195339,(0.3374020382850476+0.18352076662388284j)
0.023409619746414992,0.2060770083034701,0.34743929461058204,(0.30784519588991177+0.03204639334814643j)
0.02217614780714812,0.219289249944634,0.3560907398490024,(0.38225874780663205-0.04343167440916466j)
0.020602343342081608,0.23147063767292228,0.3597484372229808,(0.39726452231247333-0.10281589659393818j)
0.02002135862127006,0.2365399716081075,0.3585671756059321,(0.4432818442396331-0.10518516564526076j)
0.020023823788264707,0.23732647192781298,0.3547513913571455,(0.5422335739698898-0.15540618133748751j)
0.020300338535549856,0.236182089942129,0.35118584889016097,(0.6992456473061829-0.17209977915751185j)
0.02029999394064523,0.2346630225792329,0.35096459359567084,(0.7309225663723202-0.12517863869716586j)
0.01855731441752567,0.23558598784279863,0.35102384806310866,(0.7646903527047574-0.08996008231128506j)
0.01867484212226101,0.22916886069250586,0.3450799346617054,(0.9130933041290209-0.1354705633000232j)
0.01894296498418007,0.2248236493771881,0.34348707225063413,(1.0359464013207502-0.09852915388590193j)
0.020019797839778638,0.216758932683253,0.3407068723521851,(1.0650802268480546-0.09535102303986194j)
0.01981830615029983,0.21102982017038405,0.3409227961227141,(1.1964605570267606-0.1482194471457409j)
0.02021486855103058,0.20937502716139256,0.3417276213713634,(1.2439587318732876-0.24400989071513682j)
0.01990146979699139,0.210561229381999,0.3400632141210007,(1.274660525769674-0.28938612251363893j)
0.020227813082825615,0.21258616145238943,0.3438979238783402,(1.284848748930686-0.22975476786306864j)
0.020504899034005254,0.21353241633625336,0.3475919185846653,(1.2188061601942837-0.23821416362355144j)
0.020652351760657318,0.21205372410627316,0.3479823311874872,(1.2931173370356779-0.21382817570048535j)
0.020369055018405427,0.21266115586633616,0.3518948002360204,(1.2787745792849776-0.2988955786697843j)
0.02109169643224154,0.21603526317392935,0.35775612222245007,(1.208362106571765-0.30302523066567305j)
0.021558529914761287,0.2119284022033986,0.35693472111642693,(1.2744494963574076-0.34354121800876414j)
0.02241618494109083,0.20920500677018236,0.35868315429179953,(1.3316133325780242-0.32976384996259084j)
0.02204765270698386,0.2082067291135781,0.35884634732830045,(1.276160295145973-0.32710366060709567j)
0.02230635998385927,0.20727014911968086,0.3624083016487765,(1.228101456159485-0.272311309539524j)
0.023330686209261292,0.20096381396571997,0.3632363075420999,(1.2868697341420157-0.2992345372877384j)
0.023583695533435527,0.19785059587644013,0.36415898771650457,(1.3358675116326484-0.29254417334396493j)
0.024604646873266127,0.1958150746258709,0.36972993233043944,(1.319144191370443-0.24878847732497908j)
0.02487169514689145,0.19380097294725673,0.37050261860378453,(1.3186572290403875-0.26997650163406894j)
0.02436296074010525,0.1877810587519585,0.37277475334429055,(1.4285782430819463-0.25046512363365475j)
0.024869857707992493,0.18289028081090217,0.37325730296230947,(1.4089330836198024-0.26194578174546j)
0.026523108304494277,0.17467143458199422,0.3693516541282098,(1.4778837833552416-0.3048736034782057j)
0.02604691745733923,0.1730668446717831,0.36857506005293095,(1.534571233149954-0.3851283781598934j)
0.02648459018448419,0.16930938728008238,0.3656568350112414,(1.6182296905889153-0.38146813484642045j)
0.02770763962391733,0.16423240916766324,0.3653260078473673,(1.7170585975491852-0.4962945616345184j)
0.029996673367681165,0.15832321841249783,0.36319910934023725,(1.8494514318249233-0.4812127605951303j)
0.03076017991605397,0.1545913954847443,0.35877525885361783,(1.9469847585980768-0.5004786845238555j)
0.027298997384254113,0.15370700079420088,0.3612658463934334,(1.9043763939264167-0.44161123289236404j)
0.027654292343519227,0.15537840657724167,0.3634412519919792,(1.9541647728197513-0.45629262846301905j)
0.028393199060036425,0.1537069105609704,0.36690277929734977,(1.9730204038525458-0.4712609760773652j)
0.028253152312662684,0.1560762889308056,0.3710760309702771,(1.9438005140028871-0.2282822990381865j)
0.02774090573275422,0.1546472278395533,0.3651892571525955,(1.9375152627321384-0.15505838988226978j)
0.0273143072119855,0.15136869720300805,0.3664694308467621,(1.9404785927976556-0.1903401508408901j)
0.02539374713614404,0.1547103127105071,0.3673389451103678,(1.8772150307312503-0.16177666956535752j)
0.026496396419131554,0.1581716592536948,0.36434996783890283,(1.7901964748815955-0.08264274287326052j)
0.025995804042208494,0.15923042633939827,0.36532555062435723,(1.6883569950294526-0.06574990322790025j)
0.02588461355943615,0.16306766249631216,0.3642273993736182,(1.597817000393418+0.04713600158321753j)
0.024782048614789748,0.17188980707530851,0.36902234558852165,(1.48018143274051+0.17121634622510054j)
0.025012036546284352,0.1797647835983062,0.37463033968185777,(1.4336252772742524+0.2405188885157229j)
0.021618221517305088,0.19296425105158588,0.3782856111037023,(1.3585654589702618+0.3276044498986728j)
0.022805027001440478,0.19834338080112757,0.3767345198343753,(1.3136911319873767+0.24235703833441008j)
0.0230785574352426,0.2068380708265636,0.3770503137588546,(1.241228321031022+0.22850276257270374j)
0.02533338144694775,0.21392904881625063,0.37989364374281376,(1.1841055960759044+0.23872216554529488j)
0.024723579772413882,0.21961943597472364,0.38205818618503473,(1.1394335470521546+0.24198995275093682j)
0.023063152691446445,0.22426647514055728,0.3791726355551214,(1.1522607516679444+0.1766463946566676j)
0.02378532191587026,0.23049308535864965,0.37928332909128226,(1.1316517968686235+0.1292461248584783j)
0.021592318064985787,0.237140963650839,0.37932950983422603,(1.086215306498837+0.09865097733390918j)
0.02206482549014601,0.2376112501274581,0.37850399480055813,(1.048018026531291+0.013458556316802959j)
0.019730085723055568,0.23746452463678433,0.3746303343101154,(1.020058537203598-0.06399462073271966j)
0.020267936550248788,0.236417917334404,0.3721230335721347,(1.021094522288273-0.0770272230577863j)
0.02033327376127716,0.23344815549386477,0.36504358973083834,(1.0197730377232657-0.1996681904256652j)
0.020180279592295604,0.23465255763142157,0.36356753950323517,(0.9969556376560582-0.2185546927893134j)
0.020517781400402307,0.2331582122787432,0.3642330080286238,(0.9339325960819556-0.23132636016811675j)
0.021292237323818942,0.22772160875698366,0.361796329635368,(0.899176655011357-0.22591525623095923j)
0.02198429655150083,0.2275833010292391,0.3630951265049732,(0.9391678306390161-0.2977522681118774j)
0.021532825645432997,0.2260531858973968,0.35927566283056184,(0.9996969709977369-0.23298271361257714j)
0.022045928995517702,0.21903939767481737,0.35502076521227294,(1.091558054329898-0.3425753195234305j)
0.022656698494844085,0.20851937269133383,0.3468736661758605,(1.1617448043659826-0.4880379485779151j)
0.022258446913852,0.20325112596617814,0.3378163769227734,(1.1544345601608172-0.5094421431003618j)
0.022055657101205065,0.19635519067823468,0.33244882736458103,(1.3108309932187148-0.5253525528444518j)
0.022053437200839195,0.18968776315285907,0.32546265734943736,(1.2888402242280093-0.665534934152821j)
0.02230888992496515,0.19024173081121917,0.3227013457567991,(1.2720382966395216-0.6302491414368041j)
0.02152475358498948,0.18639354159814797,0.3195126007061183,(1.1964656309782307-0.6504743302940489j)
0.021326438296210812,0.18670553301079712,0.31814036203534884,(1.1052027922865872-0.6098365575978241j)
0.02229261782099163,0.18802971453502115,0.3174636684031811,(0.8670628047365394-0.5471158304412392j)
0.022332938964737765,0.18543564256584838,0.31246258909241365,(0.7736049189053862-0.4991091367667563j)
0.020661048951755315,0.18591986642539424,0.31327206507143457,(0.6790468871639409-0.4655659091797432j)
0.022503260390870312,0.1829051711098319,0.31403411126730885,(0.5482028608250472-0.3642384403959765j)
0.02374135606894032,0.1809875357334056,0.3155409429233284,(0.4349915047790539-0.2562322374621812j)
0.024835803408626594,0.1766969867135206,0.31101882311827966,(0.33737075466120825-0.25252307509607697j)
0.024862949651228247,0.17481399588763238,0.3101470183816867,(0.2469764428386874-0.34734788620250073j)
0.023075253752816355,0.1803634900435064,0.31819309059826295,(0.26508545014241647-0.34688402943782093j)
0.023301977735283703,0.18482672471290268,0.3216134507311089,(0.2505480689507868-0.3260584258447375j)
0.022784331532120155,0.1848218038946063,0.326356341780092,(0.24153922779966375-0.23795188459121608j)
0.024495098261072285,0.18444083105688666,0.3318699850728397,(0.1994943177707858-0.19658689526524975j)
0.023624958734109733,0.18394292533322418,0.33384978876983123,(0.15968833619479078-0.17332830591321435j)
0.02284616456876195,0.18809640986106055,0.3384390919418124,(0.16700892350363808-0.14858718760897247j)
0.03088543410204409,0.19712488895221858,0.34715705784779494,(0.1672836896043184-0.092433812749381j)
0.02355480539259492,0.20769524956271376,0.3555643977300438,(0.2483250862672601-0.10347819052968439j)
0.021571763732669818,0.21716868617660273,0.3611916025425432,(0.30910495915611974-0.05112110977680975j)
0.020359051124714048,0.2162087334446737,0.36434758525491706,(0.3970933483059107+0.00884308313931054j)
0.020952294915691463,0.21189530132093518,0.3621061613544612,(0.4433382939387393+0.002055011277553727j)
0.021228865983478312,0.2085819821181981,0.35725618138397464,(0.4067177136859054-0.014386862156764178j)
0.02147726235930599,0.20777031413425864,0.35614547540682484,(0.41504624656526745-0.0615752901103474j)
0.024017401791726012,0.20280833965363507,0.35038233824929965,(0.46905650620750167-0.03703201250012611j)
0.023967550341233823,0.1991910868077976,0.3513467686612926,(0.5444426924170478-0.003732952757477389j)
0.023876627767893364,0.1950071083115222,0.3448109363518256,(0.6073862859013465-0.049775855418047084j)
0.024790255366335646,0.1878329912692894,0.34541062934186917,(0.5824613025804908-0.07321736542793338j)
0.023793950595927336,0.18865383577700703,0.3423333136018404,(0.5685568785526803-0.10925691847206798j)
0.024275379053733642,0.19186489113002836,0.34464125128025963,(0.6573471483473559-0.147779966423972j)
0.024138997175643804,0.19130965947910972,0.34596286633281953,(0.6655800679783048-0.13388317594001645j)
0.023339166751560378,0.19527627580943194,0.34890019388218046,(0.7540814509955892-0.13124039491404302j)
0.02385867108317838,0.19414323788178342,0.3476256072909464,(0.7961202719577435-0.18697379572466127j)
0.023259139160851094,0.19727009950478303,0.35063592752918804,(0.8062476801145574-0.15946598200511072j)
0.023503600108885758,0.19546116950826406,0.3508977124190443,(0.8185638732839939-0.1702692644693929j)
0.024330237062990118,0.19446194905392386,0.35121445472998775,(0.8542424215490741-0.15658485857954071j)
0.023570717747030207,0.19204845438588578,0.3509204992183501,(0.9411174626620676-0.17446056663586018j)
0.023048570395001855,0.1913565455174486,0.3508430202138843,(1.0102596427652017-0.23404500530925257j)
0.02311869232625106,0.19259544025594486,0.35309274815990255,(1.071296621233862-0.26211224054460963j)
0.02275103311433069,0.1927629060217939,0.3567091107195043,(1.1769327971488095-0.333716891660787j)
0.023435490471343884,0.19329274856580841,0.3609826963789581,(1.182486705516315-0.3365474664953688j)
0.0219134961441112,0.1896708611561223,0.3591076671887985,(1.1748219253788976-0.37045352459859093j)
0.021918670716582905,0.18844252310051046,0.35427840562609103,(1.1187835428022366-0.38028026962000555j)
0.02203672298456405,0.19275475255553817,0.3563675339190501,(1.1115158177258202-0.38209742983740624j)
0.023426778711919748,0.19388082174108492,0.35602494378383603,(1.211494607944108-0.4037700912206316j)
0.02483426333875214,0.20598879911872328,0.36662410281078406,(1.2545731037775505-0.2424751786574815j)
0.024012460093404284,0.20208465916440893,0.3690459453428472,(1.3500147851281008-0.25482827676682496j)
0.024560881736660017,0.19817042590965048,0.3731801703872047,(1.4333173838086744-0.3013433081205405j)
0.024222417674164422,0.1970937611940222,0.3726518367805091,(1.4607008432680868-0.37017928260405586j)
0.0243284877441816,0.19894035587524572,0.3700543103444918,(1.437530100920086-0.35334550635994316j)
0.024832406557953598,0.20106647423748597,0.3698470569652659,(1.454890128384762-0.4116886791343502j)
0.025518695759594104,0.2009179343622534,0.365163965958839,(1.4874856522563018-0.39731997867741364j)
0.026256101904643885,0.19695374550147074,0.36070863890059923,(1.5307338489300744-0.41764790166500154j)
0.026711082635668126,0.19468080214302957,0.3598748677969087,(1.5723839603265966-0.48281445350925944j)
0.02688302324301524,0.18545746170361418,0.35818406622148596,(1.6599112914212355-0.5078858507027331j)
0.028243754676947123,0.17917137301865904,0.3537810736159215,(1.724333364259454-0.5459984362059819j)
0.028979546342134094,0.17552923073655677,0.35049940699675985,(1.790053862959897-0.5021893278504144j)
0.028123728763580717,0.17371972424361756,0.34905174760379853,(1.8900538763022612-0.5186658185657683j)
0.025934219408301942,0.17113999540845853,0.34800782954622295,(1.9507021050214777-0.5483126492523736j)
0.02513029153054474,0.1699120202363884,0.34749848960604046,(2.0059624875641977-0.5914365892788997j)
0.025260460449345656,0.1676474457358043,0.34525752546016786,(2.0767330847000363-0.5491798960357221j)
0.02555014776650634,0.16534856987482974,0.3416119757623315,(2.0828218404635903-0.5324659103571578j)
0.026647449580904946,0.1648121877587373,0.34086305424482455,(1.9860598042222621-0.458302538212831j)
0.027292461996353642,0.15957900633300023,0.33441826027195776,(2.041492555888178-0.5062498283987698j)
0.028410070152901673,0.15216932896946198,0.3334752445781014,(2.054383806611104-0.5166703582050242j)
0.02862695745745421,0.1497358839769873,0.33294141382190506,(1.9902828221575843-0.3661539915364367j)
0.03502422218385264,0.1511949528834567,0.3328435620303695,(1.9195091121317631-0.16120618898041067j)
0.030379151268391257,0.1507250233538495,0.33730244066272275,(1.9439283900185023-0.061007012958349656j)
0.030816469661883294,0.15021930364813407,0.3345147308809764,(1.815228869901209+0.0945528936561353j)
0.0323149828735318,0.15102765816824865,0.33613126869270393,(1.727554974806033+0.22322624197746296j)
0.028663373704215924,0.16244756098997357,0.34086010327733574,(1.6107204717889514+0.29058157599510365j)
0.028300881446971314,0.16763029793760137,0.3461501393254297,(1.603009856575925+0.2762346931200849j)
0.028766209464905657,0.1751604727932162,0.35291326259377814,(1.536356433927732+0.2769857964977927j)
0.03638079932463269,0.1799491180152438,0.35725497424181385,(1.4131940201915814+0.2506808140307862j)
0.03494203919111738,0.18317075302763158,0.36129066414517524,(1.3186729458522386+0.21101074670000364j)
0.02781506457405416,0.19229462373407816,0.36192864292435,(1.1721073012906964+0.21072096373162058j)
0.023810438287948654,0.20079716672889542,0.36279319015815625,(1.1560050233631851+0.24158182346816706j)
0.027979545666129542,0.20537375099821784,0.35832290762199426,(1.1051030353151174+0.2662094843827125j)
0.026715556031614764,0.20733170581957186,0.3596432963039356,(1.1427447617679034+0.33596232999145353j)
0.029547637389411623,0.21948343093298153,0.3672727300763637,(1.0858069764120148+0.26676908530589627j)
0.028508227005789817,0.2309576476843548,0.3729924719825304,(1.0745487677066692+0.21847866179177988j)
0.028136765967828145,0.2333011425643975,0.3749988044980873,(0.9693046940215825+0.23292693152479518j)
0.028658033088848817,0.23833473264411187,0.3734766424179958,(0.9248667538499471+0.21703034300924595j)
0.028392470306338864,0.2388673997206057,0.36892012074270186,(0.9415819112509327+0.09649081117356886j)
0.02704800217961719,0.23850372858109672,0.36653531884556134,(0.9141343381773167+0.06729959878879106j)
0.026819493125427668,0.23543446730515405,0.3626942570588414,(0.875156780913138+0.06406367875360697j)
0.022416729774600713,0.2324115286408378,0.36095257996600416,(0.8349538350797653+0.11757426417743339j)
0.022949470743358995,0.22038502392357567,0.3501393433229113,(0.7309132702690198+0.01586387914051672j)
0.02061752603580147,0.21209453047913845,0.3440938116203079,(0.7002878293757544-0.011997094873134877j)
0.020594624349200223,0.20838482736966088,0.33952256933066993,(0.61808749923685-0.049810585254364374j)
0.021751597838208347,0.2042568179668491,0.33316455857568716,(0.5219729577293862-0.07461763276122961j)
0.021164595060460468,0.19870639171161747,0.3299245996254012,(0.4018064707610426-0.07953090185267883j)
0.02077338013192205,0.1955085485073762,0.3247268831807214,(0.2571027757266984-0.005562208901098895j)
0.022451725433745608,0.18771268667250177,0.3155672383539764,(0.2039421795119466-0.011333439959039574j)
0.021915296110727157,0.18528091442698583,0.3139362190015805,(0.14647284473030453+0.0703186211657976j)
0.02317707565577839,0.18053018415121252,0.3101332764029079,(0.07380559712045544+0.166395133799853j)
0.024391430627299295,0.17467180827630735,0.30358289850465764,(0.10891884939777254+0.10873118609911038j)
0.026908375912257265,0.1726315879697243,0.3055882729718002,(0.07712554131146478+0.13226205715838643j)
0.025212754780708016,0.16810818420780982,0.3062310665997955,(0.12665215382150072+0.10208484125056051j)
0.024034749607657193,0.16642134995900718,0.3047330459882648,(0.12379200795037211+0.05751953428042507j)
0.025068891807831107,0.16288257786841054,0.30098192264855417,(0.1708510867389823-0.012906589353914056j)
0.02539452639799158,0.1599632445340899,0.30131925315473207,(0.15934770876527699+0.04405266236221548j)
0.02499410623570422,0.15761979701579482,0.3011035674067515,(0.1270331321841251+0.013382892143946268j)
0.02392736901019358,0.15845465523628607,0.30330660952548566,(0.15798067528177032+0.010531794784942233j)
0.023239991884697463,0.16037999489505123,0.30120051694639915,(0.09629233904717896+0.01860804589516076j)
0.0231197933046677,0.16646631912543583,0.30147481085938593,(0.13087818502963205+0.036205589373989704j)
0.026128274140120145,0.17003694805183903,0.3006709763234589,(0.19315951960738265+0.0436431870816563j)
0.026345551523139096,0.17340885686357607,0.306032284097551,(0.18556238707350375+0.2132936942793067j)
0.02494481155138784,0.18141914851932436,0.31203742814945284,(0.20037093899303032+0.217900887826895j)
0.024872511538372832,0.18982777962047517,0.318934746115201,(0.2741720200778005+0.21417087411037591j)
0.02412068239407678,0.1973608465059274,0.323873037421764,(0.250161159801629+0.14929545385759233j)
0.024145351278475072,0.19694345391212875,0.3258252134434794,(0.3280960464185722+0.1711008786160679j)
0.02390911994889973,0.19482458197395466,0.3281160104369574,(0.3546970084397871+0.11686875993149802j)
0.023066322820795175,0.19185075938788923,0.3254069667787175,(0.40260763722719806+0.11011569239525977j)
0.025007607456778356,0.19193035790824292,0.32847524245067194,(0.5950458155626344-0.008922243381426446j)
0.030663289847145454,0.1880954182187523,0.32911279613002997,(0.6803225902452533-0.014715583654857489j)
0.026302032069560964,0.17559195833670116,0.33054587696859233,(0.8878402569862223-0.021599256854291603j)
0.026311965923435276,0.16988766645226577,0.33811168331640756,(1.143977743471989-0.17593651710385608j)
0.026157975524848377,0.16534824936583378,0.34391030316001725,(1.368057807803209-0.22784249563097278j)
0.026499594327211957,0.16613043518088808,0.3479088439406915,(1.4089551436645773-0.3147658261132927j)
0.03312213004695047,0.15995625216372486,0.3464168731451597,(1.5618314178715402-0.3306545963134642j)
0.03312914935857497,0.15971667616015522,0.347428014060819,(1.6304442872926754-0.3893628979543808j)
0.02502268023593536,0.1556240753632432,0.3507804704739912,(1.7529467037536373-0.4237427279672995j)
0.02604769173961539,0.15747004488244762,0.35490391433016377,(1.756151463797375-0.3758517827229032j)
0.02548204636440604,0.15669954522223045,0.35414821964540205,(1.6858375720203524-0.35448395703060165j)
0.02395707040856078,0.1600080742213654,0.3622445572852474,(1.7528508990693452-0.3558454090970554j)
0.02653440564210073,0.1550178354059585,0.3643595118385848,(1.7851240180679149-0.44384947006825015j)
0.027120097967325365,0.15573899324627377,0.3636573140082095,(1.8122233935832328-0.4819109034012197j)
0.027182969010489392,0.15815733874540286,0.36733955439142935,(1.8361395755679815-0.5353944585742224j)
0.027283584054993704,0.15488152963273608,0.3618125295793952,(1.8500883908812555-0.4421567327226082j)
0.025454832023404976,0.1564566206046678,0.36158531579530395,(1.8704175354536996-0.45915532208047494j)
0.025520125754488684,0.15404861090986566,0.36000446514699735,(1.881786432547495-0.4694090197044326j)
0.02922400881764116,0.15422410324832006,0.3626737239889074,(1.9705211114815593-0.43342950696391136j)
0.02855316865994327,0.15656192773201916,0.3604553853577763,(1.822828909008015-0.3858064372084966j)
0.029639578953856716,0.1567065473444877,0.3578951008426744,(1.8508075192307445-0.2745270045066693j)
0.028197465815300117,0.16460628535128977,0.362832321836731,(1.826685877193598-0.3094438448083504j)
0.023849248869458235,0.16924927755992455,0.36081835687061614,(1.7724670400878764-0.34899192601543033j)
0.024132975838377382,0.16608653531617082,0.35609604791039373,(1.7838679188929054-0.2603658352893593j)
0.0265321361380479,0.17465686446130876,0.35795623780926616,(1.750819836203432-0.28911492857999627j)
0.022831774316808745,0.17591701376445726,0.35723483480430984,(1.6688172381935-0.3485837173334242j)
0.02249952703686442,0.17680140563313584,0.35457717788667154,(1.6517152525863132-0.4159846543859042j)
0.022202774773251784,0.1783448281759065,0.3484073142929693,(1.6216494920060824-0.37867902832434325j)
0.02562008873331264,0.1757599453363233,0.34456619174999215,(1.6103981425239111-0.39265788252156114j)
0.02586350087241982,0.17321836662884627,0.3382922978528852,(1.5057558864026903-0.33926996462956927j)
0.02674401325071671,0.16691639622555843,0.3361612260670183,(1.512872495333645-0.36987418663987753j)
0.02848818031846207,0.1609449861602496,0.3356361720915811,(1.5091748712941462-0.3128268055932356j)
