G1,G2,G3,G4
0.050750067919284075,0.0895290314890631,0.29527869406136825,(1.3310536345975719-0.5611580425386815j)
0.04689934221717844,0.10216062732995543,0.3024875616453543,(1.0845548337043536-0.3841075161236349j)
0.04750087801173843,0.10271907981752745,0.29698705498853806,(0.9718908456646448-0.40143737511224137j)
0.050240614326548055,0.09271810101510033,0.29295448605104957,(1.0674212760657846-0.3411194454574336j)
0.0488800891948107,0.0875563666791667,0.28678153965168957,(1.0823971813009214-0.15492145846167438j)
0.04559487885329965,0.09570715936152802,0.2831211374491022,(1.2371027341541652-0.29224829651865797j)
0.0421749131834698,0.1014375497582962,0.28103535721308015,(1.0534506306814067-0.39391908341253906j)
0.03623234236615558,0.10073666748771719,0.28237143218638155,(1.118044411383356-0.2978779185904338j)
0.036761471869801034,0.10256794256804051,0.2849469699053761,(1.0989058718063092-0.3527660566164979j)
0.03231669990261907,0.11902035913864727,0.29991478557032514,(0.843496907491949-0.4728375626024852j)
0.03258067198581463,0.11401925684029521,0.3013265397677413,(0.7746653617619881-0.39545114075410914j)
0.03436686240492212,0.11680955632540492,0.30384649694340776,(0.6823137709418098-0.06767824113623533j)
0.040022572995636906,0.08679867207337259,0.27366417239006835,(0.4606976134380948-0.015408726043847933j)
0.04273146172529703,0.08169592314103115,0.282885858549926,(0.4406555104485033-0.1455501873719073j)
0.04449024545624984,0.09574936776771951,0.2853310871439161,(0.6332838907706176-0.24213424110484116j)
0.037843763560938305,0.11764784975659234,0.3024560855283882,(0.8269976358452271-0.3073522142962018j)
0.041010805017627036,0.10604580813584016,0.29963457568704194,(0.8702830493704772-0.30496893438705575j)
0.041813476860710755,0.10035398239824929,0.2955650778078244,(0.8456896572011917-0.23984759992385918j)
0.03725265249173003,0.10947054196964244,0.30371761033990285,(0.7323415557421538+0.054596494077241556j)
0.03981631576054659,0.10224783833753634,0.30520124075425287,(0.49542623491085447+0.2116576948148807j)
0.03826633478741788,0.09756087025981013,0.2975341218917042,(0.8097798587652059+0.2794457584351078j)
0.054498096906319,0.07671613810458365,0.2947261300980379,(0.7290046010912408+0.12141095028196146j)
0.055742170501916904,0.06135689012409101,0.29372066968239346,(0.47568591767395113-0.06392702699778872j)
0.045284029915402764,0.06697270611838911,0.29394956696712204,(0.6099725278552398+0.16086984444278876j)
0.04425372071812869,0.07073813626854089,0.29272252765839757,(0.443954351449977+0.2876852836716418j)
0.04128387669686797,0.0759747191773559,0.2894921496425278,(0.2730618855363837+0.11716380603785775j)
0.05082341771795201,0.08204940992027834,0.298674954932935,(0.2371962191306766-0.13441041884892488j)
0.05639457351141283,0.09035011599358803,0.28722475256836516,(0.29711444296328277+0.014715748371376448j)
0.04050693823734032,0.08916317290272914,0.2905817631111397,(0.09082857310630249-0.04317264041216175j)
0.052061432903695276,0.0754387262173075,0.28149363318443527,(0.22688165411680478+0.028187958314037j)
0.04701582300780431,0.07661537600299567,0.2838229293904375,(0.2761840806940897-0.1014930668199728j)
0.05746113979095537,0.06935572279178666,0.2721294019151829,(0.2796902220644927-0.07276946919833972j)
0.05995320060731087,0.07254247309585887,0.2686798215872556,(0.6072308538390784+0.010456334288670238j)
0.04562182181925737,0.07001355139891215,0.2674939907771473,(0.7468766608302886-0.24432743301764925j)
0.056573547178925224,0.06749355026197834,0.2591849149273925,(0.40292052747459867-0.2994559805785455j)
0.0702592277382437,0.06081290231099298,0.2561972460899394,(0.5800574096775487-0.7688391562598035j)
0.04502158706371528,0.06289837581263037,0.2548771137261402,(0.7549621097854198-0.7073816692633232j)
0.05319823793734725,0.07009818481274924,0.2702540129408122,(0.9076655407365836-0.7666552665409037j)
0.047635969258171845,0.07317678628008198,0.2833243994021579,(0.9582607933831931-0.6706290907742011j)
0.052437236067179115,0.07408826876897749,0.27821352525820303,(0.942302479842902-0.5586475230629264j)
0.06416129595362105,0.07428803669039215,0.2736737555649106,(0.9733908399319302-0.3814944988680662j)
0.06103180909892465,0.07895362798509024,0.2734956528694049,(0.9443554653279581-0.37936690853684873j)
0.051626848772101455,0.07727553711582325,0.2753586749000163,(0.8615208796175863-0.42565798494095825j)
0.06594297746702377,0.0713707948753978,0.27947942421709426,(0.8051545643391699-0.475115028810864j)
0.06834275112865873,0.06465258433558832,0.2824162048758224,(0.8810104826517328-0.7846854488441757j)
0.06708146536206604,0.06704512458588033,0.27844452350884075,(0.9842402705803187-0.627086210362103j)
0.05303535744578061,0.06587977707409086,0.28840838483368764,(1.0178456709259172-0.6350748383623416j)
0.049983375715020185,0.06081436454063333,0.2882204804758126,(0.8544447579933788-0.7755300729847482j)
0.04774014283442368,0.059687436065315305,0.29120635824708374,(0.6183653551836706-0.6420306551949104j)
0.06912490957527834,0.057652405271121365,0.2806396986358897,(0.6289024301392315-0.24344015888766254j)
0.06953146625528894,0.05438352668451329,0.26469774641953747,(0.7941379204582921+0.1269887594921917j)
0.06672047812560046,0.05589292809216859,0.2676871266965175,(0.9886316024331138+0.14633994772439682j)
0.057221447062448916,0.054376662607420086,0.2741922732270148,(1.02870986726681+0.24753295553759347j)
0.05914419593889685,0.05605151901804673,0.28424184415986287,(1.0982030338597095+0.1331080388721831j)
0.05703388172809939,0.05151774006285154,0.276154615794068,(0.9635317181603118+0.3094964733567993j)
0.05433709685326722,0.054116004456799024,0.2834543000419422,(0.6906912640431426+0.4993667094193645j)
0.05579659884814318,0.052936199224747876,0.28046399786266124,(0.5521289791713719+0.6013389933118904j)
0.051093097619796045,0.06120580403562404,0.27558820057821337,(0.8097190794680988+0.4318819676565938j)
0.05274756043405933,0.061578810125428596,0.2675916490955362,(1.0025640986809454+0.6445778186171502j)
0.052266908835461444,0.06336009084819079,0.2634386817073913,(1.2013510259069053+0.6783166387034064j)
0.0523580124055216,0.060958737342376446,0.2686878542881696,(1.1792562636938104+0.4229562859252452j)
0.06091951609970285,0.05915361825676005,0.27134990441308865,(1.3696292244001305+0.41630317557853735j)
0.05415968389040297,0.0555481415220185,0.27249212817034074,(1.7082744137120294+0.3699963855925991j)
0.05056466757767042,0.06055325856760351,0.28179617027410153,(1.759651916856716+0.3186066421528976j)
0.04651026620626871,0.0747042449491064,0.31298284494662243,(1.796440663979177+0.26366078594766995j)
0.05124246801589007,0.07478813207504446,0.3338247789291594,(1.9168108421249133+0.41006662284691736j)
0.0501593596816893,0.07674675818151529,0.3267971351549896,(2.07660862798468+0.3317158121999006j)
0.04434191138563312,0.07465295610933893,0.32729249719834214,(2.026647023782171+0.5798484999414307j)
0.0505271437763338,0.07574757091473135,0.31650925672042873,(2.2441456875227823+0.11277708599436445j)
0.04959980779158814,0.07534589365289056,0.3101089828341666,(2.270738661045303+0.018149048505226514j)
0.0458737045105926,0.0822572042845273,0.31485413518448674,(2.167195441528551+0.18487177819759437j)
0.04154984533181825,0.09305863622752956,0.31928059948066084,(1.9701412244252583+0.34559835700293823j)
0.03613154122887505,0.09924295921777318,0.32071797755298204,(2.0269011816567724+0.34633681279452083j)
0.04173663853768799,0.09139762532837505,0.31102928106664635,(1.9094632506031246+0.3907055721114935j)
0.0394843888522242,0.08408413294006126,0.2933720737315817,(1.7650734364456462+0.4303040465374084j)
0.03888566773297279,0.08488864706044447,0.2888401858837924,(1.7234581059693952+0.4407338403996585j)
0.04083755042348083,0.08157491073378959,0.277947424050916,(1.6885941976171428+0.5122263540086897j)
0.04729160097776773,0.07155781614301829,0.2730743088241918,(1.6981410293174848+0.5179350086526673j)
0.05314535306748743,0.059903769166743163,0.25979593157097775,(1.8480589960104346+0.7101048302099157j)
0.05207695731468878,0.05546905364398998,0.2650202312663866,(2.140887374024846+0.9326099634888175j)
0.052443905065162534,0.0520919359510105,0.2685714307391159,(2.2430614489942715+0.9855077489456967j)
0.055425695732798784,0.04787038160862239,0.2595687979780721,(2.058617370441165+0.8506093985429489j)
0.05341531436061172,0.048073777280795066,0.25554668591688756,(1.8726821053706446+0.8556188186450966j)
0.05532365624824606,0.04730829701894219,0.25114366133987814,(1.6914390037997316+0.8217029056600966j)
0.05763147264367379,0.04635895885718551,0.24190179310317128,(1.3357824781384586+0.8857078449810609j)
0.05632100034059092,0.04855138518828113,0.25322782393122234,(1.140833075939017+0.9575858659245379j)
0.050766453427458266,0.055460571891735616,0.2595303435106753,(1.2178898833356828+0.9450974611861406j)
0.05090129278146249,0.058169511947705296,0.2611396213229505,(1.2564425779598498+0.9491167579713679j)
0.054648302374110405,0.05486429166709119,0.2650281527764364,(1.4409283659978218+1.0079808095585236j)
0.05307778787792172,0.05461817421206005,0.26980789168957653,(1.4724334131286432+0.6676547947428566j)
0.05194462318353458,0.05722505359787516,0.28116841005143534,(1.6883773800612654+0.6247889153767076j)
0.04894610673261463,0.06097928080010015,0.301206976299888,(1.6565130761025355+0.8540157911204331j)
0.05131296267359302,0.06019899610907088,0.3102002768179982,(1.6073957788925683+1.3010882824093513j)
0.06329794322610235,0.05582018580243454,0.30515623450628293,(1.2709026360020221+0.9919737370860139j)
0.0560241904243342,0.054584535540465454,0.29369875396430156,(1.179319149148256+0.679342281645626j)
0.06735024919628237,0.053358893902812836,0.28866622851327023,(1.1515143414531965+0.6033523530207742j)
0.07114749289125638,0.0551390741108395,0.283140116219414,(1.298473188070277+0.24582592262953026j)
0.07696988895906942,0.053463705105933866,0.2764376502525927,(1.2481299129225083+0.08654852742489522j)
0.07732486687171468,0.05182452504538454,0.26802140166570115,(0.8694313473109381+0.11535391216776993j)
0.06822218348589688,0.05225669257340996,0.2673050141233911,(0.8314201399014195-0.006029087227330077j)
0.060130287592019806,0.0531641661751745,0.2625821722133895,(0.7398453339641902+0.019603854286824277j)
0.06037662909051944,0.05204062542856393,0.2526944476764965,(0.4572988324472746-0.24813426100667116j)
0.05233447312455744,0.0643986794507512,0.2550267893683222,(0.20067805031193947-0.18401764877555585j)
0.048566252935370154,0.07692671865737306,0.26970600005366385,(0.2637222374425055-0.14617153429321714j)
0.04813559581872148,0.07360979855915806,0.2765825283526315,(0.1687515488135917+0.2379307681040688j)
0.04579318962973158,0.08020050556073477,0.27997163684862814,(0.3201984111623277+0.19250306702278971j)
0.05003814448567015,0.08022799928233201,0.27283941179199794,(0.2902225409140995+0.6398528878606446j)
0.043395155299670314,0.08274802035959222,0.2763090387583591,(0.49366365888595787+0.5698085715688065j)
0.041541655452003765,0.07544581678921732,0.273964197421526,(0.29095697576226176+0.856490406673784j)
0.044618572737994834,0.07762836711795648,0.2752935252995567,(0.28027308033163256+1.019910001969467j)
0.03922160542813276,0.08524174670382885,0.2750504959082623,(0.24830400761103075+0.7363392174726922j)
0.04655431130715717,0.07524040097217202,0.2746317032749739,(0.39034209758368654+0.7008459670853366j)
0.045092069358100756,0.07628521581544027,0.2784762733358186,(0.3499988648576207+0.5811311578609057j)
0.0405980100644891,0.07505853946424602,0.28535266458884034,(0.26831343919710904+0.6228830008527284j)
0.04059277790087038,0.08038767889965513,0.29613554160915245,(0.28310773743466355+0.49404746733374j)
0.048347125194415606,0.07738845608004594,0.29437949978265016,(0.32291258564432507+0.39045159544439545j)
0.048776431715322435,0.07805726228590036,0.2948740372755013,(0.752340400656638+0.3195744657778037j)
0.044693349068833724,0.07910456317055124,0.2896735351001729,(0.7789403636842764+0.1593387996351083j)
0.049207965337586576,0.07072834330706161,0.27970869356493855,(0.6775433577475296+0.03147297056695017j)
0.051516926567032446,0.07434547775989513,0.2819486624339013,(0.8300012492709983-0.16946499560648548j)
0.04070606225498289,0.0829150669906017,0.28512617364616455,(0.7146970903381197-0.304910418800929j)
0.04163086950995182,0.0852008508436719,0.2885080216078484,(0.9430965133245187-0.09420635596898704j)
0.0467617543288255,0.0779683658692271,0.28106384992520844,(1.0710018609747638+0.06418075305949751j)
0.04369104138669267,0.07958260568898684,0.282757803297631,(0.9272779536598158-0.004274126072517189j)
0.04826495802855493,0.07173449439530126,0.28171813595954215,(0.8847870416281577-0.1980491081356453j)
0.045918934670843584,0.07859269667047597,0.29556830082153657,(1.1245567463271289-0.028147009777108073j)
0.037964547967227535,0.1015365070435167,0.30703641141096066,(1.1196200431579804+0.09077036265828314j)
0.03981535942196701,0.09754452309749811,0.3005236638340468,(1.093649251299899+0.11317618648873241j)
0.04219804980248846,0.09372914550625985,0.290719938047875,(0.8283568718405533+0.3137699002113672j)
0.048680516584078834,0.09093300545540016,0.28617361652382567,(0.7499354492098358+0.1552045376501217j)
0.05211455987028614,0.08268507602873179,0.2869233584290286,(0.8516792352048703-0.061913086067911766j)
0.04108096868158934,0.08705194452860474,0.28859874307481487,(0.6992036404461681-0.16892500003978836j)
0.0410045523316094,0.08373297847665767,0.28637273461411095,(0.5782048822968435-0.012545053762552829j)
0.04374130309841148,0.08043041289713028,0.2915313510549666,(0.3763488237639213-0.20013384054563224j)
0.05447651304683531,0.08274864575472761,0.29152134411298286,(0.3720709483510543-0.06482090758850405j)
0.05230974243781327,0.08057827876458834,0.28696170657532394,(0.12164816189231054+0.024147274875883917j)
0.04177667360966146,0.09001878187103204,0.29695145590448024,(0.48094789366478213-0.23736245920415j)
0.04008619315838554,0.103306850235671,0.30231253968089294,(0.6088425294147738-0.15398558721760408j)
0.03962862797439722,0.09969438057546333,0.3059953824698267,(0.8874917527061212+0.09339585688516529j)
0.03846763832488377,0.10197347529091016,0.30314483775228374,(0.8662401349969616-0.04458633992794686j)
0.03878401282424394,0.10232856642081459,0.2947892750613632,(0.9242172679074736-0.20011425074170308j)
0.039010697007984034,0.09870087259998934,0.28371724301633594,(0.8948189818409482-0.3118310289244203j)
0.0381171871527576,0.1018276765116845,0.28673158239450364,(1.0066035518749796-0.1626304191737093j)
0.040143842610396226,0.09750304295907629,0.2861922275944421,(0.9588817325017185-0.1989656787775403j)
0.041168432604739236,0.09479698555744266,0.29024436666721554,(0.8847691946660929-0.45931818859204593j)
0.03895070776642347,0.10250776370093356,0.2977701961991678,(1.0176267102303689-0.28335351440940787j)
0.038750450522819564,0.10012703045354661,0.2912556607118556,(1.0703219607250314-0.23927648496071327j)
0.04175115592344342,0.09358858782418855,0.2889056145226864,(1.089220526015872-0.37750476752534756j)
0.042128218337938506,0.0875378734999061,0.2940265011702879,(1.0036461199487652-0.5436438853280546j)
0.051233277450810924,0.07812499878532159,0.29604269269496886,(1.0920967565020814-0.6496430882219099j)
0.05261540472245625,0.075273490839162,0.2937708856828458,(1.1922790439209607-0.6654736198898331j)
0.05309454320648332,0.0666743019008067,0.28693999351448507,(1.0559977679274473-0.9371924392504728j)
0.04953906188071258,0.06980584639479202,0.2897762578775117,(1.1960145930076749-0.7988297238428987j)
0.049864793072950886,0.06741677265050079,0.289055434543683,(1.1063133766926019-0.9103923377109037j)
0.052809538240600425,0.06666592961074042,0.28845063758943346,(0.8854531101534872-0.9594075710563372j)
0.049946261068317,0.06384602065315458,0.2842797920789037,(0.6029710067520804-1.088499622396112j)
0.05833197079248398,0.060802858986620065,0.2734849418704459,(0.5160195748221348-1.0241425184762172j)
0.05858476338338587,0.05991145854634115,0.25830412273153763,(0.40947985416870036-1.1657171254718168j)
0.056940028356472876,0.061561179762594405,0.2624498793689834,(0.5818980986654239-1.2330655403093036j)
0.05301583660232102,0.06657285421174304,0.2689046420857995,(0.8787869985593744-1.2017915093771088j)
0.05266603814456036,0.06120436806200953,0.2633711686251334,(0.799976764855559-1.2689972305762605j)
0.0628199039195829,0.0585673767918354,0.2547286599295061,(0.9126082728874877-1.3656860174061105j)
0.0601846647811185,0.054215004600504116,0.24873757140400257,(0.8784200933204946-1.1135693271763911j)
0.05914218276805339,0.05173800118309993,0.2514946125265983,(1.1637060833102921-1.174081418956765j)
0.05961441486136057,0.048371850813763204,0.24829469347409208,(1.1457030506778292-1.269705291266209j)
0.0689540187333453,0.04714617204612268,0.2524991814154984,(1.1231268057063089-1.211885904581472j)
0.06691880076294282,0.04835000629245635,0.2443204268293162,(1.1143315985741418-1.2541018545749405j)
0.06389709137504415,0.05215521194652537,0.24614759256307941,(1.1505669629532693-1.248768174435886j)
0.07023272837151062,0.05081402698403553,0.2436573856776489,(1.1400052436477213-1.2398205927488324j)
0.06308369345659437,0.047318768459977845,0.2459696954694845,(0.8424997298937228-1.1343045581082463j)
0.060987571254654344,0.047298884175953695,0.23134457952036963,(0.7842640648642631-1.0368171767077257j)
0.057503170770878693,0.04600344074429786,0.24428295808438982,(0.7250493473588013-1.0873116329160433j)
0.07520354018455974,0.04297644141303182,0.24538767144851728,(0.6704869779555316-1.0389350624488418j)
0.0713632372609825,0.045337429512438215,0.23893035068571641,(0.4383095476746821-0.955530843100919j)
0.07349479086550242,0.04019637854667115,0.22391666061586704,(0.23674694329961884-1.3706903027981614j)
0.06868155938430275,0.042266940252884536,0.2296063074183631,(0.1952361513004222-1.3016400161598518j)
0.06837535139187635,0.04296387285603833,0.22146504691885843,(0.37768786754390976-1.2336202885434775j)
0.06367351290460206,0.04744265196864011,0.2558086568187249,(0.2676560331675629-0.8063796342822911j)
0.06053149073563017,0.04902947972699553,0.2608771918113205,(0.18418646397833072-0.7954006378330916j)
0.06890189541768087,0.045111785160579655,0.24963388337740602,(0.23998585354698893-0.8891853412697825j)
0.06666171655281627,0.04624250811922161,0.2532485721844193,(0.16766255091238827-0.8719069207509429j)
0.0648907033866743,0.04805313169453608,0.24931626713358485,(0.10079191657599444-0.6495759935800972j)
0.06347398149450979,0.04825759950196336,0.2516894910118478,(0.024747595809090056-0.945827364753172j)
0.06369524075702,0.04841133833540578,0.2547940100818095,(0.10233400231895357-0.7832178137337953j)
0.06003228473020181,0.04313538853832337,0.23253336749636971,(-0.031213061406633318-1.0783091479572569j)
0.07000444369166144,0.042443841939682245,0.2096193142843715,(-0.09758066087021884-1.2900863172361328j)
0.0686953804320637,0.042411817007257685,0.21155599207318185,(-0.14224091670613118-1.38165016080581j)
0.06737215150977305,0.042619750965276794,0.21576719365119587,(-0.1377844605915114-1.4742151186025356j)
0.06541061923928675,0.043002705252794704,0.21060160848927356,(-0.11476911783962328-1.385977545245559j)
0.06547864395788137,0.04143103138285104,0.2195846478979841,(-0.025112661088523246-1.0151139824952593j)
0.06107816625608629,0.04369769220364348,0.2334947081589498,(0.04598443405591005-1.090422026121929j)
0.06560149307504415,0.04283041107210486,0.22465501281282538,(-0.0011345753611916843-1.2483863190607882j)
0.06788322651404965,0.047545042270861315,0.23816416907322807,(-0.008417213428158087-1.0416626553587405j)
0.06233652071662424,0.04978748120962216,0.24178361595680148,(-0.10537635272525-0.829310240903558j)
0.055327107612836976,0.0529898564435034,0.2337213323245133,(0.014445877259560681-0.7237783393620855j)
0.05485266100899934,0.05856842212606302,0.23836203220787774,(0.03507706064230837-0.4634144398144998j)
0.05702201946619914,0.056796749496486346,0.25101534967082956,(0.046981649240931435-0.4360615187392549j)
0.05321727735002172,0.05431493147267948,0.2534987670123337,(0.10584567789727173-0.468517548312965j)
0.04678300033286665,0.06166778442396615,0.2558672161595557,(0.44702069920316145-0.24900259504535338j)
0.04830806951529164,0.06534217119059604,0.25952754244544396,(0.5440204089359938-0.26659656933986137j)
0.04628601503164885,0.0724519736812356,0.2610484672467156,(0.49817857614685346-0.18919442741541423j)
0.04675200267093567,0.07064299477996694,0.2571228402706546,(0.603188773840781+0.10458747106112377j)
0.04533735155238411,0.0719186560580093,0.26770726070699935,(0.9023138527366504+0.10334707672416467j)
0.043638726190682424,0.0729734099238614,0.26405999436968297,(0.9667264667280238+0.2136850655650859j)
0.042601322556351656,0.0803848781614824,0.2603849949128162,(0.647107966806848+0.06723954774114108j)
0.04223422120672939,0.08601129607616637,0.2681306847561076,(0.5557029009275206-0.17246893890056308j)
0.040246957109104156,0.09032216520461742,0.2647022514896339,(0.6762189138252297-0.2628772853079335j)
0.04409376822001583,0.09361948107188656,0.28196192450757857,(0.8253246013925488-0.536407101851734j)
0.045649581917119555,0.09249836501057315,0.2749493442301271,(0.7935770235992119-0.6900063681382002j)
0.03605375836288937,0.08974416367234074,0.27406773879313473,(0.8276985703450942-0.5952645014168217j)
0.04121791224616731,0.07968574065961663,0.2727855599720682,(1.0164466636884504-0.41658275331381656j)
0.053975760863322286,0.07478437729988087,0.27983658269353034,(1.1557233006779102-0.35441832478047874j)
0.0559270615733516,0.07104968636077662,0.2774551849236219,(0.8160863368806612-0.15097910865845182j)
0.048381958513123303,0.07290233008492501,0.28577752088407377,(0.7409327373435363-0.19928419028806468j)
0.041293530563601584,0.07578789414136412,0.2801917116563768,(0.8420199074315121-0.21850133367389038j)
0.04272696335840612,0.07361978359751449,0.28185860047254124,(1.0543906925488347-0.19898083742789996j)
0.06443459660577086,0.061543289920985504,0.2845774325473268,(0.9244353831775107+0.10951588147159731j)
0.06143976316335477,0.05555661202500367,0.2735548181515539,(0.7109388208917533+0.2652391758084398j)
0.05726941220042717,0.0541976715487188,0.28189838923740024,(0.5567736941429108+0.0567148842758965j)
0.05332866623442252,0.054940637243651946,0.2655409663759489,(0.5830039294788845-0.05471561642269148j)
0.05818870018997487,0.053295415746354324,0.27125034696167905,(0.6826777242384094+0.35573383782102286j)
0.048063542023633714,0.05627644401023843,0.2781212386155812,(0.7292988276340914+0.32703947285136525j)
0.059280640011448046,0.053218419139561754,0.2731376419249466,(0.631267398380061+0.7675714527105658j)
0.05345779986973498,0.053481384230034346,0.2737948142010519,(0.6382886043876346+0.8144509551781224j)
0.05682542091240257,0.05303554778161143,0.27375504692868063,(0.7082929343571734+0.6742166435833511j)
0.053764896589495334,0.05407285812032676,0.27963587203353474,(0.922322757995311+0.8853573426585759j)
0.050930819119442104,0.05500720405449953,0.27901544538837486,(1.0464432525358287+0.7194738117176077j)
0.05988701411269645,0.05816200915356016,0.28585535678379764,(0.9168631467689904+0.8561829394825031j)
0.06475793398880814,0.06276233793167482,0.28925764502941176,(0.8900027574569245+0.8068210656473228j)
0.06311783606152296,0.06438167362273978,0.3017296498065467,(1.099530838494528+0.6976915622006119j)
0.061252285821370905,0.06656477635784921,0.3066569433893709,(1.13791396759503+0.5931840149870634j)
0.06030889219104327,0.06564182555888848,0.3070255522763481,(1.1759514042745352+0.4308851427065239j)
0.044231110967774684,0.062470625363472886,0.29763491222909044,(1.0923742212813927+0.5063813820934475j)
0.045691090557533766,0.06740293348929857,0.30869189752726073,(1.325423624678403+0.536836760792181j)
0.044446039083339745,0.07345624588315654,0.31866343348310866,(1.6713439512667692+0.38122827473606186j)
0.04216381664714546,0.07588541349294821,0.32235120607936607,(1.7946853055557601+0.4938696507477892j)
0.05498949492652825,0.0708637309774885,0.31686335093134416,(1.9673311896776395+0.3992208504500167j)
0.0456203404920259,0.07169215860314777,0.3154649575958128,(2.096611432995832+0.6654139781004101j)
0.04430742874175962,0.07401793440547456,0.3115795968356537,(2.0559440859857863+0.37139598759227627j)
0.04353619739997112,0.07582364842804468,0.31820491400544026,(2.093713512916253+0.3167931944849439j)
0.055562158018498814,0.0704197052885091,0.3125585306466136,(2.345302980867032+0.46639878836765347j)
0.04640231295218495,0.07116048119159608,0.30964906805676945,(2.428197387843871+0.34745379625217454j)
0.05214935545038421,0.06931721885843224,0.3128521082843123,(2.4704309499118247+0.41678420564306595j)
0.05552822437219644,0.07094147810551145,0.3136490751486,(2.362198330399354+0.2559498543557302j)
0.04557326550316953,0.07532668799270671,0.30299797878691814,(2.244878106910506+0.17754199667516057j)
0.051446483225625846,0.07681590755096362,0.2939287188179444,(2.180548646668187+0.08993150627936104j)
0.040573100015418175,0.0791140328369108,0.29860403301947863,(2.2271424144305976+0.17073584486960214j)
0.049160120956689424,0.07766899710816788,0.3058046926565069,(2.398127388838155+0.38551354587461006j)
0.05272056260170104,0.07481686311734388,0.3031902004175916,(2.423416239953279+0.49701432484690006j)
0.05281884226355716,0.07568570925915216,0.30604087495248666,(2.3960539183466008+0.6034309084571476j)
0.04366353311355664,0.0693941438237847,0.3003714934132395,(2.3408405140923754+0.5185183137948856j)
0.04397783264702526,0.0702936185336825,0.2845924401492294,(2.3282674754121535+0.4144989722212539j)
0.043034625446303196,0.06958963275971551,0.29095552633306077,(2.446124351106014+0.5080673584227537j)
0.05659967137137187,0.06700131970931163,0.2864757932215129,(2.4018337391510025+0.2839646190115973j)
0.04481795693440194,0.06592779466254481,0.2859917890701802,(2.3763193094790265+0.33085998163438973j)
0.05640293822842204,0.06860621782050176,0.2873982283259007,(2.5176500863717126+0.28517104738872473j)
0.045541566171924626,0.06472948849964823,0.27939927778609996,(2.5815223697726846+0.25671700302522193j)
0.04338402389526051,0.06441795607320625,0.2793020520899629,(2.6033872128642424+0.21161365735385881j)
0.04245413571723794,0.06368744234493118,0.28677688528659107,(2.794231690620764+0.15287488991523293j)
0.06027811778929196,0.06341995863340372,0.2788674852966484,(2.576660901728464+0.11000022832383445j)
0.07062373087450731,0.06362387217308589,0.26740589991463704,(2.317005767904154+0.0052854366178050555j)
0.07290738204279865,0.06330634791167308,0.2652680823616377,(2.297416668897042+0.030534457334694676j)
0.06778575582447399,0.06904541428320222,0.2545884566940559,(1.9760341090745266+0.04454012649961424j)
0.04641183727631523,0.06558200638710562,0.24096342352057498,(1.8961898503536267-0.10304240508040617j)
0.050237443189211355,0.07137969029393834,0.23393205653018412,(1.6365519609845507-0.27678683583619296j)
0.06869997971915087,0.06566315110970056,0.2233857378987144,(1.604071100511101-0.21637907436047357j)
0.06954107783785154,0.06463487580615482,0.2195308559174814,(1.4409104559222086+0.08666422279966246j)
0.06497616563900496,0.07002050113331311,0.228161420708133,(1.1487033863557088+0.06354368732519874j)
0.0677636596914527,0.06954959656984823,0.23431376747746735,(1.0610661476513803+0.035473232120334555j)
0.06390004046348598,0.07253118512068145,0.2303879718635205,(1.0260956834178816+0.13910452403478316j)
0.0568459082760685,0.07698004771587444,0.23669969251081663,(0.8492816917194477+0.3220807326340244j)
0.0730666042379298,0.07369072949818926,0.23160267560903006,(0.6102379048262027+0.25470911134533836j)
0.045916476572192555,0.07322228914252323,0.24607505413751574,(0.33387799054301115+0.5332619426965103j)
0.061451547274116704,0.07100453236904296,0.24346505869683582,(0.3463214962817364+0.5244402683470952j)
0.048169117751146,0.07179124119947217,0.24958748170304929,(0.34640104277179545+0.6686148620503091j)
0.06764074277166243,0.07413290331759956,0.250671278838396,(0.4155524844939871+0.4630570564851944j)
0.059093608077700116,0.07873898771972968,0.24559469210629511,(0.5706611001861788+0.1264843345628924j)
0.05938749913890087,0.07398582471260891,0.2351540425419741,(0.7899638963192143+0.03345209989735533j)
0.05073340355490857,0.07351793249445972,0.23969996713764619,(0.8611117306459367-0.2071554093914896j)
0.04540766528671146,0.07521322490791614,0.23538045335488414,(0.8639568721466915-0.3740334424763543j)
0.053876890585396235,0.07321651471645371,0.22477527944492476,(0.7692393180391348-0.4275312965305913j)
0.05195548615574691,0.08187150106676241,0.2290167514729945,(0.9954411392233787-0.35201375182598843j)
0.05659906026295253,0.07289435306300944,0.22096001834943896,(1.1829659083625894-0.41423559333519666j)
0.048341123889319666,0.06895642138457377,0.21532420145987885,(1.3942871776054304-0.4608800270701797j)
0.05066142945290325,0.06564492398313289,0.2091716403807037,(1.5153731559723336-0.39228926378672074j)
0.04965812675450355,0.06739772568116449,0.20415857873022375,(1.4547345533478275-0.6767920301948418j)
0.048720823016045245,0.07409682897664724,0.21993354044790225,(1.5948704747794782-0.694431165673156j)
0.04988032421228373,0.07448742506394124,0.22685484022389146,(1.5498980576967119-0.5547103634118893j)
0.050688012317407334,0.0717868049886425,0.22489452017037403,(1.383769474795264-0.5375385356494051j)
0.04990755970824245,0.06689267573798742,0.21325148805165628,(1.1464243577343305-0.5868409841771292j)
0.04896815589546839,0.0767958425319418,0.21714738549233464,(1.283656313408881-0.6115573194904704j)
0.04938940336600312,0.07277198708903532,0.21369201300242116,(1.2947818978943004-0.48852846759189483j)
0.04944585084662302,0.0735339024957843,0.2236373194045001,(1.2590850974300425-0.530752059789761j)
