G1,G2,G3,G4
0.023459000165723734,0.2984691645256819,0.39050645500152226,(1.049683416874948-0.014427942952757613j)
0.021977540594339238,0.29932786479203716,0.3906243532800082,(1.0496671094649117-0.03451701899251916j)
0.018614812340278508,0.298142493417042,0.3890855061781152,(1.088423871839582-0.004103503063467059j)
0.02292905049475249,0.29975177082059545,0.3887160439292595,(1.0794311710219167-0.07848299967576916j)
0.022392792326543703,0.29729832860367933,0.38758692901672614,(1.1162294411555236-0.1057960319704548j)
0.022908005563285726,0.30929060517553536,0.39170661897888015,(1.1229340522995432-0.07871916781424047j)
0.021997943847922016,0.3116391791200691,0.3924645148482371,(1.0389743465632901-0.06637642006977754j)
0.018294389931790642,0.3157339124563032,0.3947803772165472,(0.9993764038052895-0.1043445763632635j)
0.016911086146075005,0.3259153980440006,0.4010566217477681,(1.0523233046171234-0.05182955077899118j)
0.017487089761669385,0.3215399614000861,0.40018974356652154,(1.0259409653202862-0.05932717504234081j)
0.017047063096997515,0.32656634663237766,0.405806914972018,(1.0312653466923587-0.04425260591904067j)
0.017419734218674186,0.324314140101398,0.4034103560995508,(1.0505107422544326+0.0051479280920953465j)
0.018322391528373092,0.31303735147894635,0.39890646995339585,(0.9997389743760503-0.008816090273086321j)
0.017345870051359027,0.31951841298361394,0.3996695971080534,(1.0009833583587087+0.027105440398199704j)
0.01766285315939029,0.3176406805983354,0.40266844868681634,(0.8978156945888176-0.05911491004903823j)
0.01793922806297228,0.3178112613765018,0.4016816775401078,(0.9819762916220212-0.08650414125241228j)
0.017996812416652137,0.3155409530313004,0.400191494236649,(1.0486796311185163-0.11218749173002156j)
0.017894382326775204,0.3158872424408436,0.4001234515282981,(1.0563170975638454-0.0606711101444122j)
0.01801800243113988,0.31098444171073697,0.3945111417458077,(1.036610982768724-0.018227221458918565j)
0.02521658953047031,0.3185978167118392,0.40027559244719313,(1.0825516196027114-0.023086408016224344j)
0.025156096462572386,0.3135639028643192,0.3977004021922932,(1.0664754211377405-0.04393527108142391j)
0.025899776230705503,0.31397567298524137,0.3991455245683779,(1.0468322756345088-0.04169670480953699j)
0.017508419404572262,0.3157486244103514,0.39891705803553307,(1.0546119946283405-0.021670022446617178j)
0.01763382076834373,0.3155463596759424,0.3968455636712146,(1.0520721364270142-0.037548037767824824j)
0.026102563140808263,0.3122145635454431,0.39309711330306124,(1.018795409827285+0.001660022471829465j)
0.025306284138370307,0.3159269291474192,0.3980861230817172,(1.043646163141618+0.024326158524566967j)
0.025792998211582267,0.31397519688713876,0.39600238854377406,(1.0696649812020573-0.03212762503382396j)
0.026290056126871526,0.3096092215621988,0.3954650495876829,(1.033066251185141+0.009887911482188372j)
0.026146906493639373,0.3040921421359836,0.39035593886267866,(1.0209192627689456-0.0342256966409904j)
0.026166992458363986,0.30492623143477887,0.3909682997841528,(1.051312542732303-0.025424961999618554j)
0.02695398159953669,0.3008402136773895,0.39014674110691017,(1.1293324185098144-0.009301603969964206j)
0.027212606604016913,0.2927457847621514,0.38717060895087296,(1.0578307590566784-0.015437774243424622j)
0.026985423858188678,0.29148620431977673,0.3856999263960057,(1.082557316574996+0.017645312137692274j)
0.017806759380583258,0.2923408801531988,0.3887742124347955,(1.0485194714301855-0.05028908022248457j)
0.028236577056622796,0.2855707140990534,0.3873433300056945,(1.0641249139591273+0.02888932813353926j)
0.027603602253283642,0.28252285038475794,0.38758023728181634,(1.0487223737057672-0.017832786323971863j)
0.02670437749877813,0.2812945657520746,0.3869250864657147,(1.0743502444881676+0.007060419771743707j)
0.028148721043964077,0.2773994698602894,0.38544185025335986,(1.146860088763937+0.023949987934643324j)
0.026921295978395633,0.27643763814524075,0.384283407587675,(1.1656439663715583+0.1472092474488129j)
0.020349650067912176,0.280213488573192,0.3853546858085192,(0.9993012070666338+0.09849945870352492j)
0.02716411685710836,0.27656188425821454,0.3878675493760785,(1.0405637022268452+0.15482175349409233j)
0.02767910966107849,0.27882057498540375,0.390192255897013,(1.0386441962058046+0.018960913606702857j)
0.027662522841804038,0.2799017113502901,0.3906828574677222,(1.0370592629663107+0.018524468049807397j)
0.02174388964354866,0.2793975913760473,0.39183025958539663,(1.0702983386350051+0.03642702703720576j)
0.026619259928231456,0.2814355772124535,0.3944697072436853,(1.0590097703619938+0.11552406161542778j)
0.021202502586898382,0.29099838224175467,0.40075299924057645,(1.0525440254217047+0.08765260654634326j)
0.024358935676800423,0.28921436865214367,0.3983917310795225,(0.9898198585982113+0.11574621395651147j)
0.024392734091401524,0.288895926457877,0.39991776535009815,(1.0573367229553368+0.07688378029947603j)
0.024098348136306028,0.2943376017133206,0.40417579449142227,(1.0758660551534993+0.05555734302450975j)
0.02324054224106143,0.30446740502807074,0.4116154769522081,(1.0730317676926535-0.045860951114070514j)
0.023205071245211567,0.3047105290665662,0.4095929960875939,(0.9672990838243039+0.054688910217428215j)
0.023885866112690547,0.3013924118406974,0.4065332496736519,(0.9992547318065842+0.04329857997481143j)
0.021461328230708468,0.29867542771976474,0.4079869964269556,(1.0134188582857033+0.02810445424588734j)
0.02453305671764362,0.29978736713568976,0.40871105176594313,(1.0033590337380047+0.04690971158260836j)
0.023426472917946178,0.29518867318516634,0.40941771273850197,(0.9590472965490437-0.03214818096546846j)
0.023477442472742718,0.300750390823863,0.41294767887299244,(0.9864378094872975+0.024891634337529j)
0.021837980243615364,0.30483341691681126,0.41160342868138455,(0.9149582107027338-0.007524281052927196j)
0.023179308444783324,0.3070528296082388,0.41549951147726705,(0.9371060462697215+0.055229362495703545j)
0.021864957282666315,0.3179387455314927,0.41845637831337357,(0.8571988965028969-0.04086347791673697j)
0.02222269538508362,0.31276794772202904,0.41826071196330017,(0.9018117807345691-0.03350033775668162j)
0.021536378678989256,0.3248164448819056,0.42283018415844564,(0.9718128205550493-0.02044658237198962j)
0.021359600495658666,0.3268590836456481,0.424375684238116,(0.944702073811967-0.11105633410370976j)
0.02162630857796548,0.3225706774743075,0.42236401882369073,(0.9157688556344412+0.019879654755993414j)
0.02182833505499951,0.3177139033941026,0.41847834866818756,(0.971967281025972-0.029185656719162872j)
0.021845475793861188,0.31897886316489993,0.41958595638840457,(1.0049467446260913-0.062407471392750546j)
0.022034130388188466,0.31654024296868255,0.41647074844055776,(1.0261660098369914-0.03611379760801623j)
0.022199246525937542,0.31328057796385894,0.4145444381184802,(0.9928560629776276+0.050893235336380176j)
0.021826851034767433,0.315463787722946,0.4161429742118439,(1.0081443368286604-0.03927166013186088j)
0.021999040691715467,0.3158795407590633,0.416276516819694,(1.0280294426353245+0.0002082622074858749j)
0.02185960881459966,0.31399631465853217,0.4180739590109034,(0.931191307846546-0.04538521829088632j)
0.022031294891586044,0.3095073621397256,0.416273766290421,(0.9075066864421637-0.06712881745810052j)
0.021168822761995505,0.31827874268280826,0.4184380866922748,(0.9113825139320739-0.047773392142505665j)
0.021436414985029035,0.3106436498598728,0.41631037585210523,(0.9234811121809698-0.07055054998907853j)
0.02805190523501666,0.31258854966832017,0.4189129104494283,(0.9168090149975076-0.004289119856367249j)
0.028194425118919588,0.3087000348907434,0.41366127061965774,(0.9408696873116624-0.036714367535365264j)
0.028051984512829534,0.3117748828259521,0.41949152000663015,(0.9283406057919751-0.041629724210677635j)
0.02775280800632296,0.31879670798520116,0.42138215831700854,(0.9581598232870069+0.018366259871275815j)
0.022070387948246846,0.315159361453387,0.41781312276353944,(0.9853631332898394+0.0372941079950869j)
0.028001764550091554,0.3132611865688719,0.4199659621095607,(0.9040120684248925+0.06714632779220626j)
0.027658862502841514,0.3070732996564489,0.41035029883175367,(1.0033886139005483-0.02658832229399625j)
0.022954173519043844,0.3017442206300853,0.4139209881075913,(0.9428229316861655-0.09532193346091189j)
0.02278108015698986,0.29872038005663903,0.40991862873447116,(0.8767732415514851+0.003687510327160788j)
0.022909440136392546,0.2926703351829091,0.4052130641493883,(0.9013722581345642+0.02793426497615297j)
0.022964130470595548,0.28980533171807266,0.4043360143342611,(0.9765999150828751-0.03161009619036627j)
0.023469602966155887,0.28611076351119985,0.40106172277002483,(0.9443710664245476-0.08443708299856009j)
0.023123133923298102,0.2865508149177991,0.40372690904220593,(0.9353321387491385-0.06419482988314673j)
0.021736710764166816,0.2815206711402418,0.39895395838499625,(0.9421069073035337-0.11603385889369354j)
0.023475127278858393,0.28158402262800664,0.39854014887565115,(0.9577385923344288-0.08386818313096644j)
0.023472828997280187,0.28076433957372887,0.3944286125286417,(0.9544516223372922-0.040932451617828006j)
0.022763338185678945,0.2769877592516126,0.3942057954987954,(0.8961721656937622-0.06798209110956582j)
0.02361784060721983,0.27648435030565777,0.39602841789366705,(0.8681599641588936-0.04250415982212249j)
0.019925003935362423,0.2804698375414631,0.39943659960597233,(0.999965374286397-0.026576117227476957j)
0.02141558021698242,0.2726234682016247,0.3884028298642822,(0.9362634296025091-0.03292872933235499j)
0.020840547759286576,0.27884809378103653,0.3902095921192976,(0.9732121496407315+0.017428660483764426j)
0.020665133060012872,0.28591650709729854,0.3912745451346888,(0.9514665600373978+0.011522232437206993j)
0.020771335314722385,0.28103765546627557,0.389164452403133,(0.9702636865745145+0.008919979392369791j)
0.02020610609242644,0.2868487076047866,0.3928115843821596,(0.9425386393974807+0.025479617947277107j)
0.02007347835105457,0.28800342477115315,0.39187044986870495,(1.0112786778925529-0.03885269892985426j)
0.020074807009401854,0.29166906212960625,0.3931211282678786,(0.931991551663017-0.07010077997005346j)
0.019656108168290186,0.29017180079276317,0.39169612488709626,(0.9174523185667852+0.06993673978370143j)
0.0217476414135837,0.2996394871857698,0.39349951499722335,(0.9316970023655667+0.062230475486453614j)
0.021363764292792436,0.3090170465101754,0.3995480320784126,(0.9649082387880819+0.07201773992848347j)
0.021720060010817756,0.3027933661213731,0.3940556629664535,(0.9930594322804001+0.08476466747585425j)
0.022078924996443653,0.3058460969090122,0.3993345388827254,(0.9878364872849558-0.011627912677918696j)
0.021947048582996204,0.30189842399710765,0.39705149141543217,(0.9792469449316087-0.009350517641313056j)
0.022138108577502726,0.30258863756143406,0.3942174300475282,(0.9429869629609072+0.008533582578345088j)
0.02246526575184713,0.2944427622559422,0.38773640824277966,(0.9407718259129098-0.041193790643922076j)
0.02167195483628067,0.30233438600048934,0.39132045325473996,(1.0714328126127202-0.01915491422737259j)
0.022515112237903687,0.2995387565023245,0.38903485664708526,(1.0573093030962897-0.011923210660013783j)
0.021378143130536736,0.3147779612632898,0.39682111993654845,(1.104876572706936-0.08493981593863148j)
0.019654532953452396,0.3166211110933712,0.39676244251947707,(1.0511366886618934-0.11973928245439099j)
0.020017975715573445,0.3131927872254802,0.39587006474891295,(1.111610324603313-0.036341366378072636j)
0.017815696121625407,0.31255419297631215,0.3993091244024369,(1.108114431413845-0.0014391357439030993j)
0.017929031365168754,0.31641407671207594,0.40126154688246823,(1.0062358127351814+0.02111346847283993j)
0.01783034295399112,0.31693751552239385,0.39923928860146685,(0.983705473447697+0.01813989476166993j)
0.017542359573088896,0.316106237812394,0.39885848066792273,(1.0298907716924364-0.032798343674059746j)
0.018059110045204683,0.3184433584641094,0.3997200020997165,(1.0147866139378467-0.04828161094162864j)
0.01815634826172227,0.31380795996754673,0.39947198305841775,(1.049912166519015-0.06675530096110721j)
0.017805995357992006,0.3165211893810957,0.3998244324020548,(1.0211802153938911-0.09894620305486422j)
0.018178396970182968,0.3156615073007536,0.3984561818891448,(1.0203269945604079-0.20582099981339283j)
0.01824969797501929,0.30830006852489794,0.39498960403527406,(1.0847382022856051-0.07677118543654071j)
0.01777609527336528,0.31138551528393266,0.3950746592578171,(1.0455941836228693-0.052448370333803125j)
0.017753826578646194,0.30815306383697616,0.3978193377778865,(1.079329218374611-0.09414101449885273j)
0.017643145381231413,0.30672021344798195,0.39565042807936857,(1.0810603486698254+0.016470199635009775j)
0.017205856650412396,0.3191363733805082,0.4010903515719849,(1.069497873125958-0.05755912456154477j)
0.025488326934115412,0.3101630503819409,0.3938389638724545,(1.1332829205491006-0.042035752077743745j)
0.02578062402616521,0.30961304315635796,0.3944562462848716,(1.0464599665684198-0.06410599235568022j)
0.026450501149728897,0.3049461606645439,0.39036724492929264,(1.02615930011561-0.029098655086167383j)
0.025908482845159283,0.3148385128549946,0.39836219575196935,(1.0587894541403293-0.10990675926497416j)
0.0257362379474897,0.3126646242138411,0.39562166662311415,(1.0784721476165071-0.037704633611532784j)
0.02613792357067344,0.30557418447014795,0.39323374466270744,(1.0520962516022776-0.013019846796168506j)
0.025846119074054038,0.30534230320067884,0.39214838955567743,(0.9919001722372375-0.042845032892205745j)
0.02625248547431376,0.3001196728520213,0.38696015781618476,(1.076721973452611-0.01021042638993547j)
0.026242718231361994,0.30119965559788275,0.39040489570070547,(1.1038430559253956-0.0325007327304528j)
0.021545093029899667,0.29319011721352595,0.3885845995435944,(1.0673792471204135-0.009425771834743146j)
0.026652985313191237,0.29270535425737165,0.3852865744087014,(1.0087693076206856+0.012166258904060702j)
0.02704627965702711,0.2899254348207093,0.3860822305510472,(1.0640019879456828+0.06980807870631091j)
0.028329797690646176,0.28536765037841727,0.3860938478984076,(1.0572209711161018+0.1327460379556229j)
0.03028534598493009,0.2853178223000915,0.38663501825832136,(1.061078716485498+0.09204388831666924j)
0.026343732120877553,0.2780464779292177,0.38227700699796074,(1.0794016587635102+0.09357612911453303j)
0.027363433902810274,0.27247959627278273,0.3808155188552886,(1.1212915022728858+0.08559027011552114j)
0.025979934492974817,0.28158358863778143,0.38664013703261846,(1.0985233580479468+0.0035492235562773816j)
0.027814784687711536,0.2809046376820509,0.386530967515484,(1.097396790360282+0.07093121818814312j)
0.027391503944957353,0.282409236892238,0.3858598808489234,(0.9824384818397777+0.048191208709556774j)
0.02565041723870544,0.2842657389724668,0.390201101958492,(1.052811789858543+0.0691379668636799j)
0.02631217531028031,0.2798128891806775,0.3884182330474165,(1.020363031029246+0.058427682647252156j)
0.021397117886835057,0.2800442140078458,0.3919157153339385,(1.0585290797409752+0.07914891795014285j)
0.029850590159317233,0.28557910633185885,0.39420374801512503,(1.0783611592199047+0.02056429345288049j)
0.021541849597658397,0.2819639178528612,0.3901699050099019,(1.0987028251642978-0.08316729733103745j)
0.020393744970726525,0.2879498877154137,0.3962924838976686,(1.0471480207093047-0.08677334261986394j)
0.020689966684633,0.296570775966317,0.40372976334202404,(1.084524395095658-0.01265402468286361j)
0.021150120719233355,0.2923062304527716,0.39877228721556546,(1.0435666969006858-0.01632339030031116j)
0.023175058821143193,0.3044897392494047,0.4090415137265934,(1.06196264937738-0.00019310981563632162j)
0.023404001209400054,0.30274524751198967,0.40460341756339707,(1.042090327417772+0.0018042371780809395j)
0.022896452414594093,0.30883090408707636,0.41311886359723377,(1.0283485369998964+0.011114572465993806j)
0.02326098761794085,0.3023358672988373,0.40860462873308534,(1.0771993507441737+0.022739591832423137j)
0.02342485246105567,0.3056764536177111,0.40794137031640526,(1.0071895204652401-0.0034220859705919376j)
0.024200031435503658,0.3003039897627291,0.4057628732344984,(1.0749266664161519+0.08109328506435892j)
0.021416748633259812,0.29368556027016296,0.4066666835324738,(1.057470605724649+0.05038547401905454j)
0.023969744573111698,0.30493979151367245,0.4153556063351277,(0.9783480518751797+0.017873733409823414j)
0.02255748279796269,0.30417909658314435,0.4161189337837613,(0.951080406166428+0.032737825997022255j)
0.022218710265450702,0.31221344572454857,0.4193120212739731,(0.9365033755566051+0.09896099738281373j)
0.022201884610251216,0.3123566448124514,0.4196842328209204,(0.9571759072659565+0.05347926404453023j)
0.02082229592813482,0.31458230887695754,0.420217765256081,(1.059990530365816-0.00925860657228399j)
0.022644340148493335,0.3093176890519036,0.4153804039573885,(0.8990049735868726-0.04599106872955122j)
0.022483820939923512,0.3126980649009078,0.41554991683293596,(0.9319114459535571-0.04150995750129352j)
0.021838005393825754,0.31982626905702033,0.4198200638877362,(0.9196547258106403-0.07511909784481559j)
0.022164916320074265,0.3166985039618507,0.42052259913961515,(0.9696829936036399-0.042567878934536986j)
0.021997460374624578,0.3225367146396924,0.42034293590203253,(0.9429233551484351-0.031606438116022165j)
0.022314357370300922,0.31541604404567425,0.41834646341705717,(0.9351929286624169-0.02979621007386035j)
0.021668021103260115,0.3171207127442006,0.4190936428560422,(0.9586238002298499-0.015963496287774857j)
0.022592406120128784,0.3091548447599756,0.4150280054840359,(0.943119925334925+0.05167391770086843j)
0.022140029673366014,0.30946182007793294,0.4160059502862338,(0.8899327894194373+0.06063272148071409j)
0.015669841722304997,0.31159458539109974,0.41353324645255873,(0.9411693088086066-0.04199984931593021j)
0.021806040647814683,0.3092611333985605,0.4107387435582519,(0.9326870284394589-0.03757814389302356j)
0.02229938491068403,0.30488861901167164,0.4130797333368695,(0.9278137787656424-0.005357262629574701j)
0.02049158290105409,0.316615047131027,0.41604174697414775,(0.9067642189116766-0.019488694970202784j)
0.02128610437609116,0.3085250337784418,0.4136509641203713,(0.8918919982494073+0.00865649603511861j)
0.028809832384102507,0.30707716138642643,0.4141954370646978,(0.9470452006642022-0.030537441482213705j)
0.029095957710130134,0.3055965078962781,0.41431973144644185,(0.9523129423693146+0.00047230487711531776j)
0.02806053799527168,0.3153041094649557,0.4206950590503549,(0.9609762214055466-0.0013683684063426644j)
0.02291321928860703,0.30873412461805105,0.41503555344638643,(0.9574547882309833+0.011260713835459965j)
0.022810562185784505,0.3095349675783277,0.41658887053461613,(1.0248602560190043-0.009398053600517221j)
0.03217483461002667,0.30276381876639724,0.4152019141874489,(1.0362435583362801-0.04207617691201714j)
0.03197636368534119,0.30265476757738224,0.41147198651968364,(0.9448411318721603-0.03556676233198527j)
0.020758572258944712,0.2978300289523295,0.4112337512515857,(0.906932490462637-0.044149763291905134j)
0.022635505180462312,0.29242943908849156,0.407302967855438,(0.9060292736926902+0.028930698218788412j)
0.021359176261537743,0.28693859244387643,0.40417341625096503,(0.9484884767889165-0.0030758258663370116j)
0.021778700096298703,0.29066194644988225,0.40265451585507034,(0.9380430861112187-0.06678461135507467j)
0.02188211195218242,0.2830500340797813,0.39954983657569126,(0.9807599474656773-0.0643719293846065j)
0.021968576161549565,0.2833509186345375,0.39928016597951876,(0.9849317009487415-0.09238698518941951j)
0.02243639528394084,0.27648407055471685,0.39677829027608413,(0.942681762866253-0.15915720612101342j)
0.023084134050114807,0.2742734480181847,0.39533708635388887,(1.006507549106951-0.06627360930069662j)
0.022468506214701374,0.280303399280131,0.39613951390696817,(0.9361394513658119-0.000501531786685605j)
0.020221997610070836,0.27718943915790617,0.39258708799605047,(0.995865382532997-0.0048592850987946344j)
0.020192965166915097,0.286453194888544,0.39929826462026,(0.9834626818673768+0.05693590449224128j)
0.0206446089220636,0.2812688900085526,0.3902583315029514,(1.0186689056865654-0.060437892009998585j)
0.02081813401973485,0.2776425200364449,0.39124489140715246,(0.9272838407376807+0.022167573784510976j)
0.02014833345843442,0.2816518245171348,0.38908765144792046,(0.8976474077207163-0.024767585043297298j)
0.01996169324632137,0.29009128751715235,0.39518518153868987,(0.8967837260493808+0.04856875305481331j)
0.020871859959720594,0.28468339520993946,0.39371120751773503,(0.941228323071481+0.14946254929424377j)
0.02061428026015472,0.2831523954139364,0.3915403510307456,(0.9298728387797457+0.12086633280131112j)
0.022223689339647582,0.3000411518894851,0.39853134911393095,(0.9038863149662721+0.03746145272563152j)
0.019434566557371708,0.3012294982090595,0.3987117696893243,(0.9840271350798571+0.03671162179294531j)
0.02294397415678684,0.308106655952535,0.40154186030628325,(0.9622045590698269-0.02466339380978009j)
0.022005390235243154,0.3057849562836679,0.3971231890084925,(0.9691127930320333+0.06076751779197837j)
0.022351982857603064,0.309759010635773,0.3965665599620977,(0.9583793461269305+0.013257991135865078j)
0.0221536782040907,0.30130729811773904,0.39358995510122474,(1.0301445169867032-0.061363519044715605j)
0.022168444006616127,0.2998935789394375,0.39199094648798216,(1.0169883781055897-0.04232223946446836j)
0.022627154105250468,0.294680216781542,0.3907683925117312,(0.9191816674188121-0.03203881638308255j)
0.022534000926535392,0.29416407936782896,0.38771529130756427,(0.9894062495843937-0.0935120314536427j)
0.021149693692323855,0.30329103260522217,0.39212470516921444,(1.03784483595429+0.02126692018946298j)
0.021794123362160644,0.3045835067982012,0.3932675980778101,(1.0706991258312373+0.03255288441495359j)
0.018695428919568522,0.3116420826633499,0.3912692019106099,(1.0402534213526846-0.08439187690846572j)
0.020104965308241324,0.31044251264896583,0.3934028501836683,(1.0916636885778175-0.09304055703286106j)
0.019132462313340606,0.31286722918103943,0.39545059105952046,(1.0055077638053989-0.006466155519690021j)
0.019541885289743263,0.3165089845700113,0.3959443579656985,(1.0806662871191266-0.038402667875779596j)
0.019866692532157476,0.31482577416186447,0.39849943899367385,(1.0142719175140853-0.005134505959163472j)
0.01950568106060576,0.3202603167233371,0.4012651880159238,(0.9839887830311171+0.013337040843125189j)
0.019038334303023693,0.32026578193870886,0.3977726231577662,(1.0063331746762065-0.03386658649812983j)
0.018554404553420972,0.32618749437732736,0.40562539277289555,(1.0298338760790784-0.01613743778467289j)
0.017671602412939514,0.31800499163580154,0.397353164708645,(1.0796914623088292-0.011406884082625707j)
0.018913113441663687,0.3208064871784919,0.40006417747204004,(1.0542561123505745-0.08287299336321095j)
0.0184565881389656,0.3069308996137318,0.3911713608146123,(1.0985730021283815-0.053559660426670076j)
0.018621516883827995,0.3055564397298969,0.3917903826960153,(1.0519755110559863-0.004639946605386663j)
0.018258610536225517,0.3066909323572508,0.39020894625986013,(1.0760838423368282+0.056731605068864696j)
0.019652150224325454,0.3071261575505848,0.39650299366549063,(1.048209443471732+0.025877419144994907j)
0.018202194793381768,0.31328374015441435,0.3983101576061443,(1.0170727676569937+0.008873751383386192j)
0.017811770520485493,0.3160473733207564,0.4010142390260352,(0.9806919919258745-0.05764782709122344j)
0.025396759661537295,0.3134835032472271,0.3982360835445141,(1.0990315535452444-0.057170026109601j)
0.026395383307411285,0.31087906094884843,0.3967487614622135,(1.0352738166017843-0.020707998801283774j)
0.026339278866706936,0.30751341942061755,0.391298907001303,(1.077640011848607-0.017789768950439617j)
0.026029082329286902,0.3132918677154568,0.39637021491756264,(1.0506272927589688+0.003551953835386544j)
0.029444801620661612,0.30813257043638703,0.39640857249243117,(1.054066164828776-0.06845085312255218j)
0.026775461428857686,0.3013672380121885,0.38962825008054625,(1.0439331371116973-0.028383390459029774j)
0.027462466298168526,0.2950159495784448,0.38203925261334376,(1.0151844777922758-0.011263329533775472j)
0.027630941963804796,0.29652894700944554,0.38723051024545163,(1.0883495414599529+0.07600401430115512j)
0.027270592587348118,0.30442447629316255,0.39380195777350296,(1.0807528278357577-0.0208279417281911j)
0.027007427911052012,0.29143186233359647,0.3876949339069281,(1.1115164856639839-0.08447999680837728j)
0.027679271527534244,0.284708225358524,0.38205221345240525,(1.124983248899879-0.08015289083594751j)
0.0284843809152651,0.2889069247534495,0.3902202579976771,(1.09517474036926+0.09945648276579096j)
0.018392628842606944,0.2817536142953868,0.3853413695578962,(1.0377181912412061+0.02229700046956077j)
0.018201662418568312,0.2754259113485032,0.3849189548919598,(1.139526439947873+0.10341484292700927j)
0.026383035217370544,0.2822870049166399,0.38336136789712905,(1.0434262134343257+0.17454360076166184j)
0.017841073343248928,0.2828893651536108,0.3865635216313138,(1.0006513435931894+0.13334013981207335j)
0.027296711018643553,0.28020393898865664,0.38646302825027773,(1.0822655697563506+0.003397495027082665j)
0.028409773117994398,0.2759474510494672,0.3887082663819888,(1.0565713890519153+0.0991653369816564j)
0.020805988415626434,0.2901807101993349,0.3918647977595684,(1.1160267771525685+0.04639860095060355j)
0.020909884454457964,0.2857418604309815,0.39104187707620214,(1.0524512084652844+0.04611220405962649j)
0.020960604996632666,0.2842303677465576,0.39010716859237904,(1.0089780561174622+0.02029177179946161j)
0.020780481028891795,0.28677239787489767,0.39357538237666034,(1.0105779980003329+0.03566380259659841j)
0.020619895753462212,0.28979193843551476,0.3955125981872583,(1.0587356607886087+0.006617620112409571j)
0.0205578233541194,0.29031127789347994,0.39730336757067186,(1.1195595030512655-0.03322169228139728j)
0.021010933911500822,0.2909040926543752,0.39764541682454163,(1.0910352280918456+0.004796497418119214j)
0.020145467102051104,0.3018389157061656,0.4037856608819559,(1.102226596849578+0.09935838952999541j)
0.023460215453358066,0.3019945470959119,0.4043923158159375,(1.0156955276320898+0.13207525774719908j)
0.020127141722190506,0.30595981922657417,0.4057141173308068,(0.9438002765283134+0.091691687733433j)
0.02249540605829524,0.3087737650053471,0.4085362827565808,(1.0132832889216126+0.02536042063860755j)
0.02532984600534827,0.30529093413336467,0.4080509926756475,(0.9882570174092934+0.028106399318787008j)
0.02355392747055331,0.3024796330215642,0.4070568302507945,(1.0182204525102208+0.05280698651151841j)
0.02444343638023374,0.2984501180959684,0.40570395261014414,(0.945618758061685+0.011659974550270347j)
0.02449241870906947,0.29237879788740534,0.4017944709451684,(1.1083710228512123+0.002304944659335906j)
0.02519697662716531,0.3010530481816421,0.41066047638595904,(1.0451615635406655+0.08905512532828538j)
0.0241716860794808,0.3048219633596099,0.41228403898073424,(1.0143692233837904+0.010759169302522398j)
0.024265962963923863,0.3113943787474529,0.4152061472497578,(1.0026892753881003-0.08504523959292216j)
0.0239862140326957,0.3099558417333943,0.4163593948578078,(0.9778103618905472-0.043766411604197746j)
0.02140064572947549,0.3131086110703371,0.41441647330957604,(0.9982677303517558-0.0040372576153202226j)
0.02177234696391482,0.3183614521292357,0.41845813061761505,(1.0658664044848187-0.020399477345216875j)
0.021225843697982017,0.3188306621628392,0.4226511021077566,(0.9305028450440453-0.015024821988410627j)
0.022525273316966903,0.31270180981401824,0.41916841751671874,(0.9338966288870012-0.024146482020390606j)
0.02176881057927261,0.32664817671757934,0.4216823510649746,(0.9779884476665552-0.007867578831335507j)
0.02206151235078419,0.3252950124345471,0.42231896885917597,(1.0106972501076235-0.034905307671612804j)
0.021387350809762888,0.3256388346666,0.4230257419163813,(1.0009205273087656-0.012297976987386248j)
0.021196646312938,0.32578592901216397,0.4224133841236155,(0.9367465927519529-0.01689698703545004j)
0.0219055373565136,0.3195953352506683,0.4201210773571098,(0.9427648830532959+0.04839527746228764j)
0.02131443965524253,0.31134295661904127,0.41573314706187403,(0.9323491490379683-0.0232021239142901j)
0.022501307879052752,0.3082282620043542,0.4212078932144805,(1.0024592661369527+0.021882649856385758j)
0.02227175738302261,0.31175234233271776,0.41890045588890107,(1.0195811360909683-0.008528221197469111j)
0.022425733180974548,0.3046130023510608,0.4105712527449966,(0.9603560252966745-0.0324229561841437j)
0.021305357021153257,0.3167736281745539,0.4176023830351362,(0.9535610279820199-0.05832962916292728j)
0.02106109795092356,0.31420126744280685,0.41574946120266576,(0.9592411655166421-0.125437373438406j)
0.02120205869189927,0.31474251928673397,0.4194923843449181,(0.9581591319882511-0.004003217159946148j)
0.024015504990840004,0.3185944363650043,0.4192667152086937,(1.0107689983863795-0.021634321473863734j)
0.024803771821158296,0.3094434913035886,0.4169691986776557,(1.0101453773526263+0.050355177902897105j)
0.031454851004742046,0.312865131296851,0.4200544054187122,(0.9751724512316957-0.06903502838901296j)
0.023601711540207425,0.30418913188792296,0.41430307458379245,(0.9956196790157308+0.01688963478472652j)
0.02336501549814257,0.30084273646761667,0.4130512172073039,(0.9769595347708963-0.018002520953272698j)
0.032669281053753704,0.2967186279486077,0.4148196544604735,(0.9956573397381894-0.0740801335554015j)
0.023345484552887995,0.293974700067138,0.4136768661686956,(0.9413658499343056-0.11687697890008208j)
0.02320778047867627,0.29296846539278737,0.40776184787844594,(0.9095081433790864-0.030720417708506177j)
0.023129543405055436,0.2946850549686059,0.40885282088464736,(0.9195601043470083+0.009972305955344084j)
0.02369299777022578,0.28236031309748544,0.4052008632734642,(0.8841450031104228-0.00564843436390229j)
0.02356955493709424,0.28846658069903464,0.4064823870242895,(0.8849301788276939+0.0031885507691723322j)
