G1,G2,G3,G4
0.09459192271195996,0.07802674888377503,0.27392947825716313,(0.788449494534784-0.18766731756252525j)
0.047937117362904215,0.07970345457341936,0.27284968171302076,(0.8143882101342363-0.09659538312577642j)
0.04726211016659838,0.08178189476967727,0.2783708951691286,(0.7726921222509433-0.10963706820177987j)
0.07864483067258829,0.0820381171330307,0.2797341509051768,(0.7425131388147544-0.133892857089006j)
0.09261048997551324,0.08362911216097671,0.27937812114837113,(0.7209524133209675-0.05440122111572689j)
0.04645700660469535,0.0851350713868013,0.2733056858453979,(0.7894338540295734-0.07480999324775761j)
0.057634477458486946,0.08745993804227575,0.28168300174753835,(0.8583512526504703-0.1627363728489714j)
0.09064552711279592,0.08456164536072652,0.2802283890400503,(0.7781004037884873-0.1091491031304178j)
0.06863465840116234,0.08442702827261672,0.2795759861251549,(0.8575454006775746-0.1599765326146908j)
0.06370462014046516,0.08931083054267194,0.28107185890220127,(0.8624417387101249-0.12444810744110019j)
0.08405798872002548,0.08735485796947619,0.279839907465944,(0.8423502122549068-0.18410818445288826j)
0.04477729729226923,0.08530631395686206,0.2784147013887683,(0.8645602393603945-0.2153451546034381j)
0.04287462961643795,0.08658981836943874,0.279517688789487,(0.8794485954957486-0.23411443889757258j)
0.06857615159513347,0.08647635068434958,0.2732188438888271,(0.860078599568733-0.2678992563539387j)
0.08781304002114584,0.08322234707577346,0.27278180120316553,(0.8406390209362796-0.31048798967120783j)
0.07555228706526063,0.07859925986608765,0.2692142197439794,(0.7655032001422711-0.28585641336930506j)
0.08865050767262436,0.07992172960707464,0.2725167840434373,(0.7576357544428806-0.2377243930292891j)
0.08274154108846014,0.08418801158810062,0.27715194759296335,(0.8078598393974423-0.1990205824791669j)
0.08449142568375924,0.08672378144600872,0.2791367328335074,(0.8325088737982125-0.17400668701757113j)
0.08848375582072654,0.08523476855425283,0.27969900560490835,(0.9025996786053979-0.1397702088426598j)
0.06167787137541976,0.08626183735522508,0.2841141669583868,(0.8527889756616516-0.12149029657180845j)
0.08511777429370347,0.08770107837947914,0.28174199529817096,(0.8717025071900377-0.09085970121151425j)
0.08076348492632204,0.08659279846453688,0.288407136172583,(0.9005628740092583-0.10737318023589118j)
0.0677961619174812,0.08771909315735146,0.2829943758414333,(0.8789367858788154-0.1124549062342831j)
0.05750574147642425,0.08384915119409232,0.2759954922207738,(0.8269921383653814-0.15631121616198707j)
0.05707661588673203,0.08380093832681622,0.2769606133744005,(0.7959576436610338-0.15219517529545099j)
0.08490029649369729,0.08410615242915645,0.2828766617646063,(0.7986935293809708-0.27238536480312037j)
0.055033638278302946,0.08329279063396164,0.28164683910654675,(0.7710290070652965-0.29421443711952594j)
0.05890034083739101,0.08576900516527454,0.2822864339450016,(0.7817736203996625-0.3400179983408796j)
0.04840879038098191,0.08487178194576152,0.27519447060371477,(0.7802830611201391-0.2982217493324816j)
0.0506981177617639,0.08432721141963079,0.279180446959468,(0.7201151911410797-0.19869159595332805j)
0.07224646107596897,0.0851292910859485,0.2810283283212239,(0.7769242339337282-0.15727483861823j)
0.07306664250526074,0.08625079751976521,0.28488420642195794,(0.7605430612396084-0.2795743748857449j)
0.044165742095056595,0.0875339728167825,0.28661426688972247,(0.8279149698136844-0.35110028646227615j)
0.04364969752805924,0.08743671215716725,0.2910274150094527,(0.8518989176709544-0.2725490562353766j)
0.0794611481371943,0.08403530302184237,0.2896090443224028,(0.8233494097525227-0.3279935040725202j)
0.07092570709863628,0.08362824186198067,0.2917257445266066,(0.8063095529414495-0.23452188743070826j)
0.05282345884103261,0.08406262634477354,0.2859376477303988,(0.81294468839848-0.1970992375546166j)
0.07027994972175516,0.08329380218011997,0.286890697920504,(0.7762540400658783-0.24628451151646388j)
0.09020189568015821,0.08273963041113112,0.29192407917473995,(0.819778357257728-0.2780358683347946j)
0.08162599985875378,0.08451637344588572,0.2904183357429976,(0.857794496707764-0.21110966337865197j)
0.06633327271035472,0.0793760600346126,0.28788881354162743,(0.8523825814931382-0.21098383219894434j)
0.08718303938551017,0.07940646314873845,0.28298991973718646,(0.7976851843692967-0.12625028723581938j)
0.08639366507558494,0.07812493429551033,0.2822895346459697,(0.8112036299997556-0.09710132007361426j)
0.0926876749935393,0.08081690730677178,0.2880528741345758,(0.7918938254618942-0.10323219033661797j)
0.09090784262145758,0.08116243097716488,0.2891778365796478,(0.8331485182895007-0.15801839344342125j)
0.09551155476971801,0.08015060811579183,0.28659164718025465,(0.831090960532779-0.15214186380224964j)
0.09362130061631238,0.08069415250643922,0.29274424472770494,(0.8501075655240421-0.15875717318439558j)
0.07057166240482722,0.0823809856077114,0.2853891442458484,(0.8148013851185127-0.2557659034205529j)
0.08025317380893089,0.08073280500920989,0.2868175795967515,(0.7957572385945637-0.27730432374130826j)
0.0801585774410576,0.07948861822893014,0.2864823995833362,(0.8001847797722349-0.2631001039592178j)
0.09485602067827131,0.08054084510968429,0.28443093136107095,(0.7939193768148761-0.1411638069642507j)
0.09491706535470745,0.08068927718526023,0.2806783787369547,(0.8029885760328974-0.051056364174708324j)
0.08820819688296173,0.08384182151240818,0.27872485723496926,(0.8145326074504345-0.07189574042922667j)
0.0898744799456239,0.08499404453558349,0.2809629590108969,(0.8856386095931893-0.03662347851824361j)
0.04679750351112736,0.08372991106426013,0.27895702753145296,(0.8941643682879916-0.14095288386921306j)
0.089397646469194,0.08409737239852058,0.28319384017502586,(0.8939470675015487-0.11050835385407581j)
0.08859276084171736,0.08229027526083885,0.2801104232519071,(0.82872589785696-0.11040401485221009j)
0.06616603909583225,0.08710184605920747,0.286762313817631,(0.8566014626515771-0.03454582242620655j)
0.06815209588775374,0.08627689307766336,0.28974583048405095,(0.8589049974370206-0.0076064624777491575j)
0.06975745921416227,0.08348953219530514,0.28516793595433493,(0.8381916870916558-0.012992390288468297j)
0.08952380110443962,0.08433408451074231,0.2862567944765083,(0.8611738300564783-0.02558204216294787j)
0.07448810561019609,0.08602586935071638,0.286529744297332,(0.8740901397339953-0.06397641792588225j)
0.047142090521123586,0.08404083243985999,0.2821866704698549,(0.804076973384101-0.043200980106082816j)
0.045822752200347,0.08535784589643791,0.28171123687808597,(0.8468058659799291-0.07636209102988997j)
0.047962864018512484,0.08537903023443986,0.28369780065099065,(0.8641549002058895-0.10164125034442434j)
0.04738036725433781,0.08896252276433961,0.2837444467618806,(0.9079996367279082-0.0434373030542233j)
0.049198530391034445,0.08776407719303528,0.2857460517037918,(0.8342767389385172-0.08443370173743295j)
0.047538316937609314,0.08804792847252847,0.2865571688996242,(0.86532844031147-0.1787327434793215j)
0.04422063953196669,0.08820962555175771,0.2828787758232304,(0.8227857625908739-0.1262200362320921j)
0.04586461434760844,0.08797819954033802,0.2809269943327247,(0.8935967024984619-0.17268895975183512j)
0.08671307375111287,0.08718844893333803,0.28291996184204693,(0.8470235298210548-0.1707026563726928j)
0.0842189588068594,0.08639401435776867,0.28338551169735615,(0.8379982462614523-0.18614703089925055j)
0.0782469039651154,0.08194372288838109,0.27774004134325675,(0.7718652657052031-0.14429317482956422j)
0.05237623236277219,0.08428051764405509,0.2803018314911243,(0.7562947331959596-0.21004532483297705j)
0.07144130459268878,0.08490796408129521,0.2827866100392384,(0.7214979084016897-0.20568364820807633j)
0.07185399053014799,0.08625891266650598,0.2747009876517706,(0.7321425482388528-0.23049020973844578j)
0.07707520146819127,0.08284283678738308,0.2744292656498879,(0.7431416120967745-0.2659690583284044j)
0.07034509149050872,0.08337837330316936,0.27885305651755327,(0.7641507539584624-0.17866867692855698j)
0.07026447859756693,0.08718232568247752,0.2830539513695207,(0.841581696780081-0.19439504534413513j)
0.0721852814030477,0.08566963774663418,0.2804410556622515,(0.8221615085635817-0.3021778841638316j)
0.07497036347803185,0.08307507524083334,0.27926231431871285,(0.8458847791380197-0.1549254522640938j)
0.05241524504940987,0.08392417882749971,0.28267377484637163,(0.8496564237707612-0.19250364503407918j)
0.05653985262469223,0.08297143810797929,0.27432583935464205,(0.8034977111119742-0.11594369713013197j)
0.0480860961786095,0.08271761850417554,0.27650157432133515,(0.8023143613625677-0.12058987288762167j)
0.048198873238845766,0.08497526676953902,0.2829355145200272,(0.817662831364268-0.12334852232963203j)
0.04717127042507245,0.08443965379971288,0.28692480947118654,(0.8060913558329582-0.060264078814825j)
0.04869273397482763,0.08452091486680727,0.283857051711735,(0.8428028292595974-0.10474629335791691j)
0.08109581420669802,0.08084194436404339,0.28043038775853196,(0.8947320469681953-0.17883344799517983j)
0.06832118891233362,0.08344458860220286,0.2788601281486601,(0.8799157455221869-0.240950964714416j)
0.07082938449587706,0.08466576902055954,0.28128639948958223,(0.8937263440076838-0.21714618686618264j)
0.07177966634632996,0.08548374099377642,0.27561908923456546,(0.8960689005983775-0.25520414508170247j)
0.0458298039536051,0.0830030277314345,0.2815287282900076,(0.8477936358704549-0.2875266325227115j)
0.06394481839592432,0.08223214186024885,0.2801259759546802,(0.8174241330283489-0.22145665959862867j)
0.07047325900842831,0.07987662604504336,0.2790018693381231,(0.8383857299454324-0.19947897679634902j)
0.047989668637070146,0.07880412563236242,0.277704450604376,(0.8462203435429153-0.20098380506461766j)
0.07890312342492757,0.08333853380090302,0.2821782205209008,(0.8276113667578137-0.12994175063036706j)
0.07776918628602192,0.080444460613338,0.2792154922957913,(0.8198415919406231-0.18650359248397747j)
0.053573530660133754,0.08355128359542462,0.2806391534164344,(0.8048025762304784-0.15663328918538358j)
0.07139343702849951,0.08350212387195635,0.27534869726341354,(0.7708307346402853-0.20645956501518734j)
0.04901359438120808,0.07972155480598722,0.27331659440668377,(0.7929629050101364-0.2580067246468277j)
0.07858054425336909,0.07737843267985378,0.27716052120987816,(0.7997614799480575-0.2596095394775252j)
0.07928326440862947,0.07698830301563002,0.2795182548087145,(0.8142973426722114-0.18191120304080904j)
0.04959998462144562,0.07522740446031731,0.28328001582802875,(0.7760673029726822-0.14009587006098273j)
0.04760157140673395,0.07830263117060635,0.2809890171909298,(0.781370882478381-0.11353185625608644j)
0.05487837070343539,0.07810207940060182,0.2751181140661709,(0.7983720758353593-0.1184734546639061j)
0.04818388621460871,0.07953397453096696,0.27458011292206463,(0.837391320226572-0.11054866815306678j)
0.048748422922440256,0.08023835843679299,0.2726029895385007,(0.8413305271797133-0.25339454119612487j)
0.06418191644552944,0.0811101985363656,0.27533393759896413,(0.8357974063833099-0.23536166508084802j)
0.06002591097596246,0.0876616693690553,0.2819227631358685,(0.8286539424791455-0.27588025169877045j)
0.04559342398062736,0.08529553300713373,0.27632351320065396,(0.7384331773538244-0.23256232266348947j)
0.07135461346344703,0.08379439580088079,0.2829773974731612,(0.7434368774859164-0.22838952649011998j)
0.06674067900692908,0.0873969748609535,0.28126955792836944,(0.7692699322032044-0.2582373027674426j)
0.09006150791983888,0.08430866367031307,0.2796754273718745,(0.7640500184427899-0.2559249519334455j)
0.08884597124715995,0.08718121756085039,0.28206815587136463,(0.8150325709903671-0.22769318730169952j)
0.07004511682146275,0.08313427701707872,0.28482979487592247,(0.8173889421891625-0.2826482136523601j)
0.08834251939309848,0.08424304442362496,0.2842800980682334,(0.788068204397776-0.1814054770695973j)
0.07372546769857585,0.08597886452182192,0.2853995505102121,(0.7908955775117849-0.17443822063814973j)
0.08901590632014454,0.08561798949131433,0.28574658105938694,(0.749223264922239-0.22778998404496625j)
0.07731047025530893,0.0833966129222116,0.2824054291475646,(0.7571803730876739-0.2704023084668053j)
0.04798508324225965,0.08484962663796536,0.28154897962796527,(0.7822873578213091-0.26071504455519956j)
0.0931819403801879,0.08536037011075431,0.2799717907669896,(0.8434605864814401-0.262720015498517j)
0.094355429757482,0.08171039982185886,0.27985642165182834,(0.8689864568880797-0.2516801202204757j)
0.082767351020523,0.08343882483731015,0.2828494268459342,(0.7968511547597189-0.20850726290419075j)
0.08389392684282207,0.08027575943627571,0.2823294378983874,(0.7911357500782428-0.16450282212745793j)
0.06715037069851862,0.07877165435575983,0.2828652710069751,(0.7693412044112686-0.11575379286028133j)
0.07151198451758897,0.07886854428008913,0.2852254886174353,(0.8443002393373029-0.049961922516554805j)
0.07266082712801952,0.08069815610083007,0.28086442861060446,(0.9394394477391418+0.028108365254234543j)
0.07918392302700086,0.08154380820392158,0.282244605453638,(0.8861621807434046-0.028151223277768075j)
0.07324270034414161,0.08259866567491207,0.2779321356671579,(0.8450005345046586-0.16359363751803468j)
0.04679645808144223,0.082142947933873,0.2754903957087217,(0.8355150544164073-0.09808419537325136j)
0.07048552390103366,0.0833873982238157,0.27431890991615765,(0.8809649096367497-0.10890469357394339j)
0.07197222192693524,0.08253713910406589,0.2795105931631328,(0.8936097280301215-0.1306356655840902j)
0.047888038818314896,0.08307051560034734,0.2733034152551041,(0.7915706081523273-0.14895376955797687j)
0.049069540544902084,0.08321016543683635,0.27857082341663003,(0.8113649119176964-0.1138908179477448j)
0.04561480166773524,0.08258671363986748,0.28018692579090426,(0.8645036683807903-0.12585967863174824j)
0.09302336006824136,0.08119200508517724,0.2774669537666676,(0.8177379519017615-0.17200268370635624j)
0.0966338030487989,0.07892887753921003,0.27913755785490824,(0.7659159414201572-0.14846059672773088j)
0.08209577568403592,0.08066547794406342,0.2774122450910601,(0.8086856252572453-0.11600436913344728j)
0.09158220350925167,0.08312744082569443,0.2776066949501578,(0.792907523752605-0.05059175300335531j)
0.09287661509084826,0.08348962725490791,0.2761836522804969,(0.825730447674198-0.06574994918941765j)
0.09494457647276497,0.08361654254294308,0.2798159040917295,(0.8746749805994012-0.07149811328797487j)
0.09243338533377495,0.08322941883180861,0.28570082701453164,(0.8570618076331251-0.14019722974970755j)
0.09795650559316602,0.08120698225184901,0.28056013002204416,(0.8110631010327001-0.02559473237103339j)
0.07448459722809204,0.0814096084776778,0.27568944359437997,(0.7958587711973445-0.13117862053538715j)
0.09827277963154965,0.08080756271765493,0.2813171974190936,(0.8734804925576933-0.08706189527639062j)
0.07969413919808471,0.07933085886009751,0.28005689439713416,(0.8635429807326227-0.155982198767272j)
0.051258937269616216,0.07964913474766507,0.279465673297015,(0.846861031675217-0.08411626559545542j)
0.09289829034158309,0.08154365633063616,0.2804480911126469,(0.8386316840886883-0.07956860000043942j)
0.09527098898843388,0.08130360222031122,0.28201573344776704,(0.7779251159967476-0.1162418003701433j)
0.09564219546104284,0.08021828214570667,0.2840063209774737,(0.7910074420951363-0.1300152508929086j)
0.09340190562434753,0.08152426552483251,0.2780107996450234,(0.8161336235544185-0.21700826768182727j)
0.07232191817343012,0.08248513029057081,0.2805746746735721,(0.8505062527275894-0.17832192014416956j)
0.08308670381759717,0.07934647886184754,0.28072275728475465,(0.903972001831253-0.15749011702551605j)
0.08206239256208117,0.07770075986520648,0.2811193499370186,(0.9519886455949392-0.1395098981199618j)
0.08003671877242559,0.0777869664108363,0.2830830107840241,(0.9027834333183303-0.10852170430740406j)
0.08146298070109342,0.0775996044765279,0.2802066314426491,(0.9437619562099806-0.12803763180940542j)
0.07839371418040471,0.0768326657386432,0.28158169923099796,(0.8926503091877497-0.2749593398244636j)
0.09328782834412948,0.08087929224137334,0.28420968509622696,(0.8599727347622599-0.2793313424174481j)
0.07454824514538401,0.08385223424637556,0.2918984857827366,(0.8843540382588139-0.28162387435089475j)
0.07245863406053765,0.0853872848803743,0.288979773866905,(0.8572805886627127-0.27788249934265874j)
0.07405638567334316,0.08028663086372927,0.28775160557320184,(0.8497046301528347-0.23234010306520492j)
0.08409130604963809,0.07967999526592531,0.27919407744089725,(0.8605700971112527-0.23033867455081278j)
0.0909164370543084,0.0824152066123164,0.2750678625130265,(0.8827777789841383-0.23336488128289398j)
0.052791403770171066,0.07967863355710142,0.27894725245500374,(0.9160901748733975-0.11343192571132553j)
0.07761014846742845,0.07560317510803015,0.27803209471655865,(0.8781635379966849-0.14502523008698215j)
0.0735216146391949,0.07534508408630636,0.28025746154819126,(0.89430046082671-0.12300516523430263j)
0.07641356211567565,0.07568258179986742,0.2799506054675013,(0.9015471999298743-0.09369101219610212j)
0.0750954723187681,0.07770124228306724,0.2744037534118941,(0.9062420276018448-0.08247308216228594j)
0.04891630651103879,0.07898659875389996,0.2791113091274673,(0.9344741465325197-0.05320988628322141j)
0.05208294775937013,0.07622903892428119,0.2738803733047323,(0.869909306344054-0.07768423544689143j)
0.05561209424278594,0.0771841016814647,0.2770797801954037,(0.889562258535841-0.09203171337649962j)
0.05594400108370713,0.0801856754722107,0.27937300933032516,(0.8795491225581558-0.05153058893306623j)
0.07572287575661027,0.07886425316259683,0.28131741911630614,(0.9302279718416321-0.07785253786118097j)
0.07740566208809675,0.07876555279751056,0.2750051401796139,(0.9327628127787835-0.07260052606367891j)
0.07774088014397948,0.07591029593148096,0.27307251586112896,(0.8379853118965698-0.07883912545431414j)
0.07916307119228015,0.07971315973384771,0.27692468265526804,(0.8222286658349229-0.061071577516577887j)
0.054196199874353104,0.0808263718228253,0.28017001520901025,(0.7935739180220468-0.17080404193778229j)
0.05291733578247345,0.08102700688482103,0.2839894502857207,(0.820262961331243-0.14352363220249756j)
0.05188091291604319,0.07829295422103119,0.2896835009822555,(0.8122325010339987-0.14726277948347813j)
0.0516148277220228,0.0781943471253826,0.2848859007806655,(0.8093481348443217-0.17110735960416293j)
0.0497876578136155,0.07917519752162282,0.2879943876905584,(0.829736608638126-0.1148187043382238j)
0.0759061932633148,0.07643895314562191,0.28443013337486633,(0.7375929395807809-0.16003397145705806j)
0.08562432339641678,0.07761768880573514,0.29000181172886175,(0.7942895638661387-0.21097278406705522j)
0.05675865047153693,0.07956243551814898,0.29049969760139593,(0.7781553952905459-0.1569217493929446j)
0.06507158715620495,0.08155421067954254,0.2880366362236796,(0.8037981669239707-0.1972809515879034j)
0.05840680793803555,0.08203314184845413,0.28668272264198164,(0.7866051296257716-0.2243519715785659j)
0.09085030882844292,0.0795176123799407,0.2893204341679527,(0.7837654897050683-0.2698455773396646j)
0.07965694981120675,0.07710038557565903,0.28549283429073924,(0.8030336983409435-0.10089004037733429j)
0.07668902674130995,0.07592527322194849,0.2829229541314825,(0.8111024836983485-0.0944514926964963j)
0.07413429639213154,0.0777746056342746,0.2827593236125442,(0.7792389436210577-0.07745635363908271j)
0.054630729556779486,0.07980246592799385,0.2827292198124115,(0.7833970540962474-0.13212769878286096j)
0.05547516301927789,0.07859610826300881,0.2803198003579208,(0.7823590597354304-0.11860437362849201j)
0.07298060933882278,0.07784352391048938,0.2761428409048746,(0.7716392577193333-0.13582130991828606j)
0.04852419294430146,0.07920940964036952,0.275515010334739,(0.7942676786002953-0.15027961473597096j)
0.07475586305840198,0.07868303429764142,0.28152312679261876,(0.8374250113952737-0.1526911446170546j)
0.077618640349785,0.07588321855343287,0.2791852173986725,(0.8978384599508707-0.20189621065766636j)
0.08418741164084598,0.07823057339333192,0.2859063393938695,(0.9024622717432328-0.1296153298189685j)
0.07930085514455178,0.07933764231877839,0.28549817978312897,(0.8380279103723621-0.08592707906765411j)
0.047526137402125176,0.0827479524607573,0.28450957726070636,(0.8072420611118923-0.09535557777478126j)
0.04829533118909595,0.0822542951101076,0.2827869198733473,(0.7816070623689066-0.13602109326425993j)
0.04842704938575756,0.08169267725361183,0.2784164603240526,(0.8446974047872151-0.020609482971418167j)
0.04703633758476633,0.0828858804259951,0.2786573175035016,(0.8541396231227841-0.16166123335867358j)
0.048910893022280966,0.08308770705533133,0.2790116707958142,(0.8242583622917722-0.15349649532986273j)
0.048867222424841046,0.08601691599340253,0.2822983103073648,(0.880658867975399-0.1969044133153413j)
0.04931069735813096,0.08867365955332815,0.2830410455656594,(0.9062734808732366-0.10531244729185946j)
0.05033558572363434,0.0816096560793652,0.2773741944878533,(0.8319128414856899-0.23778789502944606j)
0.051794859460879784,0.08210128334720848,0.27650575925561727,(0.8273556777414675-0.22822714814555897j)
0.05774302742513958,0.07952572437965529,0.27867941140262364,(0.8174713929900032-0.27246211629298683j)
0.057523038905016005,0.08127213469089163,0.28601960626729706,(0.8542033666815991-0.16534485214143935j)
0.06101462649397659,0.07775440411486068,0.2793619663905659,(0.8541276728130014-0.19557729462489723j)
0.0971094616538639,0.07784229750360912,0.28168348286331246,(0.833843433683086-0.1674464979338159j)
0.09465052225456098,0.07745939170037971,0.2815295252587785,(0.8894250649406994-0.21913607431313442j)
0.10037689008317553,0.07733377286732376,0.2793828505260511,(0.8604405058775525-0.17007540779371608j)
0.09281544399419767,0.07983836190478986,0.2787429499166948,(0.8604802601304667-0.18715326829308515j)
0.08962763287604734,0.08031405860815509,0.27997742847990303,(0.8065328197725682-0.06709899986243961j)
0.07589051747453952,0.08075411657757174,0.2809970181792095,(0.795501959900387-0.08272280275350305j)
0.08087391565948268,0.07690497939741273,0.2789355495076292,(0.7511235692524858-0.017279882896248766j)
0.05582608791028338,0.08016052415263229,0.2779904288725886,(0.7904498332336699-0.08119798859385995j)
0.05497639917194927,0.08071141574467741,0.27862929717001983,(0.8069774927277167-0.07211717970915918j)
0.0511893154300777,0.08231924642181625,0.27976935654123325,(0.7938253969385485-0.1692930329021154j)
0.051096883690470996,0.07787078910650008,0.27909063216524377,(0.8258766792039285-0.08056857293859017j)
0.05790517672468373,0.08195308949618488,0.2803485193862876,(0.8694471115181995-0.1168535570698425j)
0.05421738030931427,0.08049379881173242,0.28276317040655435,(0.8650494277179788-0.21189016231238034j)
0.05229750653512926,0.08029661790625091,0.2850932159149832,(0.9109039918604084-0.16856023450354615j)
0.05400741476401778,0.08170668942795405,0.2851913706305352,(0.8861197883159121-0.16678711823849404j)
0.05212383839212693,0.07796920126035677,0.2797963998165496,(0.8627679217246439-0.1876086246117661j)
0.08550063415439463,0.08154654589045367,0.28374263620342816,(0.8423660290494005-0.27807110245793465j)
0.07164709852772966,0.08137625815189195,0.27736358814071077,(0.8759714592597404-0.2538295166190876j)
0.07235581493482117,0.08164258372480303,0.2777667035844728,(0.8764296905206791-0.23204773047209767j)
0.08198473633580401,0.08093300839382571,0.2800544510525769,(0.8756900657718191-0.22476001415916333j)
0.07152087506657291,0.08389289704083525,0.2862302584989076,(0.9160573359038627-0.20458930626370941j)
0.07397827827098426,0.082780489475811,0.28009758531639506,(0.8626828557429969-0.20361213682049661j)
0.07522904209028813,0.07818260612240055,0.28006027975511927,(0.8244260231420232-0.14430612809821847j)
0.08294934662982338,0.07559032880992698,0.2820415785407247,(0.7865822135655196-0.1153061528808342j)
0.09517611273415826,0.07751442027975008,0.2842678463254588,(0.814509836295065-0.14838917813099228j)
0.09917518691029012,0.07661503640831091,0.28129211640792356,(0.8917780639787684-0.15787917419945252j)
0.09920572958666315,0.08079993242617782,0.287474381485185,(0.8819513855565722-0.21027878826835636j)
0.07511236923732331,0.08087152915341334,0.28732142292852847,(0.9022464254554584-0.1951903518078154j)
0.05596546366022441,0.08178966285592762,0.2840975463839377,(0.8348426371669552-0.18611574803105957j)
0.0793057922615331,0.07966364916862256,0.28089826027824444,(0.8486658779331905-0.1807765785002443j)
0.07933037383650544,0.08136299187874146,0.27781960130565436,(0.8753955034030672-0.203577765306411j)
0.07775558025339645,0.08372893248831019,0.2811348903784222,(0.874990052284538-0.16254272988058777j)
0.06352741055573304,0.08380816873768955,0.28125461908771765,(0.8818389085738889-0.15659861351472093j)
0.06418193863559914,0.08592542245310919,0.2831836695732819,(0.900781698426097-0.17832869098353615j)
0.06474700635373558,0.08091750633105799,0.2830824264053572,(0.9397801107078818-0.14708954426518686j)
0.05215563452477065,0.07924049253240277,0.28755847259325346,(0.9646813227873489-0.2654337507729569j)
0.08356592483128811,0.07865676682912573,0.28531474409555296,(0.8675981070586177-0.1767890929000712j)
0.07687115905090919,0.07699343713307585,0.2842129603729616,(0.9018669632156098-0.1185586424270814j)
0.10238953726475233,0.0745855975757975,0.2770771943325595,(0.9118358507321253-0.11336840107590107j)
0.07963467896516802,0.07813927221227267,0.2792912760267289,(0.9465542897854047+0.016137393078434283j)
0.08157330641381552,0.07952726931012788,0.27825344756463116,(0.9479290705041987-0.016245590609767768j)
0.08198826335474267,0.07646881233574757,0.2793897729103267,(0.9407872414768695-0.03094394834637421j)
0.09884192587216879,0.07840062919701321,0.28144952779744004,(0.9532143554244698-0.032055099276795375j)
0.0767176062111318,0.0804666451296835,0.28259544115134533,(0.8570334404484494-0.030635890700595726j)
0.0839353863157626,0.07872291817421334,0.2816401742434115,(0.8366723015692697-0.09462300411574548j)
0.08103574298964734,0.0765045932732156,0.27941111729080115,(0.8199474889999482-0.011374952723766344j)
0.08466221339607588,0.07178333254359891,0.2745230065204363,(0.8065028223876386-0.03071993769923409j)
0.053106912654343155,0.07275448093898121,0.2766586187984494,(0.7950493787027092-0.09193324339154348j)
0.09934110034523017,0.07492105978204275,0.2756869986144439,(0.7906316865857859-0.13918368456866795j)
0.09706065695673814,0.07844681725518103,0.27794752251789223,(0.8522675465238613-0.10117350908575881j)
0.07718688043214557,0.07738105858120073,0.27911830634271534,(0.867348033945682-0.05763299442301725j)
0.05026823222265573,0.07827872013296934,0.2786103459086085,(0.8906989377481517-0.09368791056400388j)
0.07765979484114843,0.07665963983415869,0.27609599980029303,(0.8764887850912202-0.13823321194876464j)
0.09922818454734483,0.07680212111764516,0.27989389397941716,(0.9175695952256456-0.1293754351877195j)
0.0965758061325397,0.07837364578337636,0.2877583926623708,(0.9366571691531936-0.1645440416037297j)
0.0858831760624131,0.08058005889226767,0.2869214218450767,(0.9058189316084869-0.11196416965796667j)
0.05140778062116768,0.07677525560422582,0.28023826945466773,(0.8920651449858763-0.04424354593403965j)
0.0763171256433566,0.07822100857166782,0.28414714398526636,(0.8929327315766602-0.1118518623805635j)
0.07847417035344524,0.07928689029675738,0.2845512795404461,(0.8568276173541092-0.12331096845176202j)
0.05558563200072774,0.07818031437219951,0.28155404802739453,(0.8212140936391918-0.154519632660692j)
0.056281322629951225,0.0770443925611754,0.2793520872571405,(0.8848770980064563-0.1195901411761254j)
0.0839919524942337,0.0752834782170172,0.2774751682041529,(0.8728569718397471-0.08294717369068234j)
0.08269983412457982,0.07603945433676221,0.2739803242429972,(0.8473669102006709-0.11999576320286509j)
0.0857686748099546,0.07551257756699116,0.27536610200154127,(0.8275840932741823-0.057068301499872034j)
0.08597430810780002,0.07102298448377428,0.27804344757697363,(0.7999608624900458+0.006829493423563617j)
0.07871474105383705,0.07229206650451786,0.27306731805600953,(0.7633888612775237+0.05579147668482501j)
0.05566302354546162,0.0706033653708857,0.2701656717949714,(0.7253158651134235+0.03223876900682277j)
0.08322646541372729,0.07143390255320455,0.2738031863253931,(0.7374124518149942+0.088313056697636j)
0.08276335395757009,0.07306020039124553,0.2791186898206952,(0.775620577658038+0.1091162571429514j)
0.08406059886965182,0.07531112033537017,0.27893950776341214,(0.7712265489986194+0.006696919166498783j)
0.08592584238458276,0.07817302288425287,0.280990177828594,(0.8143686203067044-0.037974967638433374j)
0.08133281407512812,0.0771544096462543,0.285284218008701,(0.8293088876567302-0.04561191279210896j)
0.07696268727534294,0.07683017646221257,0.285829203729814,(0.8630881359003705-0.1347935285380737j)
0.07809949124521114,0.07728649822216678,0.2882633631520271,(0.885659291860792-0.16277645601612026j)
0.07637649348670883,0.07811281763830448,0.28307030687530454,(0.9117383500064641-0.20900084305926636j)
0.08323044817450571,0.07900309997102835,0.28276872705434575,(0.8543725099886451-0.16753063714939492j)
0.07520422183338075,0.07989148996418387,0.2831939954400051,(0.9031438071353525-0.2695710127126609j)
0.07645244303085494,0.08461139616638072,0.2847878011517125,(0.8995712626301655-0.13540042834080745j)
0.07591466002359833,0.0815441347394291,0.2879420777267089,(0.9003517918478352-0.10201722128559522j)
0.07762886833690061,0.07731731825133845,0.28233718093604687,(0.9286015668538095-0.049334313774322416j)
0.07464718005834636,0.0787042477105277,0.2795239381221326,(0.8812315803608309-0.04745144712220422j)
