G1,G2,G3,G4
0.035828021495352594,0.27123061882037414,0.37851180584465616,(1.0263655313866513+0.13219414604552956j)
0.02076201677057842,0.266496138539978,0.3741409496717783,(1.0297180160766388+0.1728246344603242j)
0.0204366216564003,0.2692022021429133,0.37917389612733204,(0.9578295763613976+0.30713059039011925j)
0.02030283653848477,0.2738007674765817,0.38151468618152784,(0.9605253004511739+0.19281065975152192j)
0.020438488377992337,0.27725878132317044,0.3833658326977705,(1.001327048119997+0.1461274211323805j)
0.02043097409241077,0.28390279896061005,0.3843696658760448,(0.9730337286655288+0.14774959489371045j)
0.018789532222407448,0.29854443018889176,0.3913115160764787,(1.0019283916481263+0.2377445914576453j)
0.019807592087046695,0.29194308261788104,0.38641086011833853,(0.989345364247127+0.253393665276474j)
0.02032061305086892,0.28809684551103953,0.38553075939815407,(0.9424790248380236+0.23231536485023363j)
0.01994808147114445,0.28329457846179323,0.38421640220696385,(0.9535424540440829+0.157618170868981j)
0.021365786520414237,0.2699665646275309,0.3782080037449749,(0.9320794163977397+0.19444317310250528j)
0.020986771824158135,0.27529973246014516,0.37987416480716546,(0.8806703253003476+0.23482609025253653j)
0.020428747752424856,0.27662816086940695,0.37976652289934554,(0.8546327456577698+0.18332027682594731j)
0.02073302658455841,0.278831223829613,0.3789726584262405,(0.9400614741968389+0.12890805221376297j)
0.02096906056972577,0.27344413136577433,0.3752479542871534,(0.9395920606301745+0.20146390203359923j)
0.020434746859512427,0.2756172217858046,0.37575999175325625,(0.8849578609653341+0.14650691597852478j)
0.01999525398347193,0.2784258805526954,0.3754715843813101,(0.8722245202127832+0.07216547113769181j)
0.020007582362835286,0.2827714913940429,0.3774522250284131,(0.9498900706249369+0.010764303215683217j)
0.01985704409146792,0.2864996284358963,0.3796205964137852,(0.9538138672694859+0.10077680407684927j)
0.019209241891957753,0.3014420194299223,0.38861403816227247,(0.9454698250674295+0.19039552901602122j)
0.019061243028129084,0.29747043646441107,0.38387035077402476,(1.0116442951268934+0.1574758901442806j)
0.02565100314715519,0.2896801764973772,0.3815913904111028,(0.9774402163925578+0.19964716008094155j)
0.019343364807244634,0.2856496247575714,0.376049404817114,(0.9682102638142993+0.1572264089850334j)
0.020000925368613483,0.2861627721181409,0.38043980910519104,(0.922834693321+0.08003493978562272j)
0.019000823166576426,0.2812783422248742,0.3783787540645889,(0.9851957066876464+0.02521698603994691j)
0.01911011589491867,0.2846673887439484,0.37918129160041625,(0.95110416128576+0.06482707559412133j)
0.019515978088183606,0.28326338909476734,0.37781003272916336,(0.9063325550646262+0.06320677983350004j)
0.02531770652599563,0.28410070564610146,0.38079644389124767,(0.94917103752391-0.0018287446950201887j)
0.025631913914487783,0.29173972027590583,0.3874439468312503,(0.9641125244618269+0.07901421790929629j)
0.02529625671411518,0.30026354707575487,0.3917738124302737,(0.9494785674281949+0.10930096151801995j)
0.025206665476848508,0.29615432749455456,0.38777012550388723,(1.015176405315507+0.04417892840613101j)
0.02606245262902615,0.2908297274492399,0.3850565514604909,(0.9117115644412441+0.006417148785019155j)
0.025940884822006415,0.28991268100558265,0.3844974488024824,(0.9973972159831807-0.026756985211470238j)
0.022543257851550577,0.2907099371633944,0.3844455596355151,(0.8971695332536169-0.09399434417180086j)
0.02490706223912102,0.29653205784013453,0.3878947353144092,(0.8437281473155449-0.08336545541947145j)
0.02427252391709583,0.30815729969624306,0.3931122540573855,(0.9316733313090009+0.03445740383076242j)
0.02517599636684354,0.29725915433043754,0.3874798558521358,(1.0178045402452192+0.047477117143942614j)
0.02545719807007836,0.29038704128729514,0.38236108588815143,(0.9514662691927932+0.06077619410769193j)
0.025419386034526845,0.2856546333914671,0.38389103003866587,(0.9495621091971913+0.09118799524143328j)
0.02504731680103136,0.2778505647865188,0.3798131103028365,(0.9026391733155532-0.003764399870916362j)
0.023036602378976617,0.27500336843536466,0.37881848873093465,(0.8945594236946611+0.01978455115926819j)
0.02257385244460758,0.2781900445851165,0.3834552710417164,(0.8961584477429704-0.007411468605791937j)
0.02307873580671726,0.2676184193345068,0.3747230046244773,(0.8892122197473348-0.09039720284019405j)
0.023151973154273447,0.2689714750900643,0.3785429076082538,(0.9092838916361464-0.03367384770255105j)
0.023018376317643207,0.27151189144557936,0.37956313225089744,(0.92537031872069-0.023247007784351594j)
0.023513389171045878,0.2661827513941493,0.3764020892311177,(0.923963877930419+0.01309866220907491j)
0.024733357571320252,0.25469989150907857,0.37253266646923466,(0.9121946747578802-0.12162561747488472j)
0.023739457948010547,0.2639961222309197,0.3778319196510543,(0.9601873600638219-0.1363562140835489j)
0.023119239164385245,0.27458453864797605,0.38601060001418863,(1.033261402437753-0.15633470364217272j)
0.023254277917664264,0.2684267310118737,0.37892332092501035,(0.8970907770236987-0.13121141620194018j)
0.024002215526466517,0.2596257735974478,0.37469957906468,(0.932637457894335-0.12086643816228484j)
0.024693953285069663,0.24654509517369277,0.3697757850484846,(0.9428442593063961-0.1065038457865696j)
0.025775927659650887,0.24149364124158507,0.36678457692078337,(1.016602187447664-0.06483432432819898j)
0.025158106649663482,0.24710312065369386,0.36779383784178854,(0.8883560791642827-0.0313278326591543j)
0.024286006337923167,0.2549433929966167,0.3762732221380823,(0.9458548863902695-0.05595097930497865j)
0.024308488064324472,0.25748245236938083,0.37627103634307824,(0.9095590383416815-0.06407238896130694j)
0.025081399367927807,0.25271034704581036,0.3746449544283582,(0.9544261665448431-0.03355845396159758j)
0.02521579955120919,0.2473898216851966,0.3710145170422544,(1.0651341017301001-0.10870237690657475j)
0.02512490822265038,0.24581433459723287,0.3747536497281167,(1.0151027729252462-0.0223607674812792j)
0.025121202229387796,0.24222924425056896,0.37214682399889076,(0.978714809964974-0.05835094707077513j)
0.02509749706320734,0.24629715955677767,0.3743505535757541,(1.0424342006545901-0.09252541739020029j)
0.024490321664562314,0.25053632684523125,0.3772595798856616,(0.9542920369812162+0.00922155934458436j)
0.02414114007619967,0.25494009717510924,0.379407068174653,(0.9789877414219601+0.02470161427770416j)
0.024982951064391464,0.25335987554541417,0.380125053887075,(0.9505393546487793+0.06766871851113503j)
0.023697873450129858,0.2598497335139526,0.3863670026356619,(0.966497914249662+0.10969296080668346j)
0.023513061644411387,0.26667668028035324,0.3892027674718603,(0.9853981903746398+0.0842168715607271j)
0.02311740039506751,0.27431915047235955,0.39369292950354007,(1.032210028158853+0.029829612727993733j)
0.02332180695701172,0.27277339475139456,0.3954248964322116,(0.9668857353036565+0.06911865341428113j)
0.02254309770658419,0.28645391030007983,0.4005276845941347,(0.9310847033065669+0.01759541972231888j)
0.021307076794156277,0.30030390963404047,0.40810357624108645,(1.0234592941423453-0.04119066776938932j)
0.021261488277042915,0.2945575445505986,0.407852881386819,(1.07806514506482+0.039789397952089835j)
0.021784627046351812,0.2865259944180552,0.40086164894488685,(1.0677292367028621+0.007696914597953795j)
0.02201147679627371,0.2916651260384066,0.4048733600384247,(1.0410554727500023-0.022198942939224267j)
0.021886575958099414,0.2932404624486451,0.4072176141089356,(1.0834566636716731+0.008400419151136613j)
0.020472679939761325,0.3097189051187416,0.4119842071597273,(1.041455153520986+0.01499500222902816j)
0.02038763606306686,0.311658486003118,0.4135566679294461,(1.0248904240935375-0.04956988782834979j)
0.018203292842108643,0.31390428376576496,0.4161503629258981,(1.0956909086700506-0.04280272011363761j)
0.019911865410655268,0.3139852155545935,0.41953614548154283,(1.0882378493413865+0.031573254593327625j)
0.01871692172101312,0.30389215161410454,0.41263387345933983,(1.134632381657776+0.004287375626846945j)
0.018326335921482757,0.3134212578264574,0.4179176551385185,(1.0807817817625427-0.04924590970765012j)
0.018279227821343245,0.31612416059287707,0.4185846080446579,(1.0680691529060216+0.03466680927934943j)
0.019035047312599647,0.3031463636020345,0.4125349391414002,(1.0784308978816786+0.054655575041053686j)
0.018703009833467833,0.3069371352076696,0.4135529098520677,(1.0699867467299409+0.021583008796387956j)
0.018337354466400536,0.30789147888668095,0.4142101712337368,(1.036285366368138-0.03920892762006174j)
0.018287600839398933,0.3136977914071151,0.42032212431594673,(1.0236149524889415-0.03625483676873291j)
0.01809101623330795,0.3173621706131479,0.4237039413436168,(1.0664984739308752-0.0011367887946415666j)
0.017811181436702225,0.31477734951243513,0.42070540054480166,(1.0993265266397023+0.0370969278573454j)
0.018654073892227452,0.3048995748012604,0.41379355825285735,(1.0550036870643271-0.009424819641557773j)
0.01840181855189355,0.30886901785494203,0.4160976734849155,(1.0117401288462318+0.05053927184624913j)
0.019566289378606376,0.29411332733062745,0.41077743849912507,(1.1076785095894632+0.03608065716652753j)
0.019678560295378178,0.2884416696828497,0.407180714299192,(0.9604927207964626+0.07162871703104666j)
0.019676327270360165,0.2884658437248096,0.40607347143304784,(0.9893616348958701+0.10910910006360994j)
0.02011501592904861,0.2818866412657969,0.39884820221180906,(0.9090990405229019+0.04823753591878991j)
0.020219651747382834,0.27921585034345286,0.399805670050697,(0.8851941580557794+0.14295316207020048j)
0.020091508589143277,0.2816343644100698,0.40147039439443755,(0.9450597701769632+0.20446717130413597j)
0.019816620767546755,0.2840190306264793,0.40384927886255517,(0.9888371085588413+0.0937096265599518j)
0.019616146837515763,0.2813043631873886,0.3999245074307376,(1.0400732978381493+0.08133041251848208j)
0.021315868341256435,0.2639943681615333,0.39608967063064515,(0.9887482742808332+0.01957519648774815j)
0.021350553769185307,0.2581472208307844,0.39079437238130943,(1.0206334335828062+0.058616470585624386j)
0.021582129176635996,0.25322536100958304,0.3901424310534258,(0.9998273226766858+0.14994872902518094j)
0.020615669532928604,0.26556478794237826,0.39653252980729203,(0.9761003769093795+0.14245255721494526j)
0.020885949143276863,0.26534686157695575,0.39410808442864576,(0.932794592139907+0.17151311412202286j)
0.020237681794067507,0.27038578329089946,0.39585582237930483,(1.017591210927288+0.16185441164074782j)
0.020847553255515003,0.2708252705882151,0.4011759547785461,(0.9433067820512563+0.15610298341549395j)
0.020766698145928544,0.271669907920112,0.3996979659994553,(1.0274220535663072+0.18166433939387122j)
0.020805548555636988,0.27225954787155726,0.3969562567991963,(0.990846595645072+0.10153743272210618j)
0.020530466591748377,0.2763783074603107,0.3977430700697997,(1.0332128422509337+0.14389929515814542j)
0.018924427272979674,0.281089451048818,0.3981325082449309,(0.992880603798417+0.19807431749398138j)
0.018941162446009213,0.28543023828390107,0.3990151682643467,(1.0500124666626993+0.20322170411364107j)
0.030517362097002065,0.2874842934485862,0.39987609551580283,(1.031935330168484+0.09184788936067304j)
0.030777629527515938,0.2761595155582538,0.3966830600181688,(1.0722912825228619+0.18865349297499995j)
0.031218315620151885,0.2734482988353125,0.39568395285852576,(1.0265761334873602+0.0844339874755229j)
0.03134164413259309,0.27200296189496714,0.39505955805827164,(1.060641110516658+0.10765780895767031j)
0.026160033178360208,0.28238975562351243,0.4022114450051396,(1.0314824590340217+0.16190959194818977j)
0.026565214087948506,0.27692738929029054,0.3960949564684715,(1.073352720979964+0.1848341770355761j)
0.02617128837601137,0.28011700087329616,0.39702080389373823,(1.0937862480835763+0.1813595601884527j)
0.0259422807591879,0.2851026361398205,0.40359796850572194,(1.0760619373762361+0.10217767573674523j)
0.02579890819437692,0.2874861773441119,0.3983022241216417,(1.0324545287396403+0.0499654564495998j)
0.02586971549407243,0.27936662963500947,0.39749119319370574,(0.9670472787286879+0.1770454679379803j)
0.02615916672271007,0.27903360737496463,0.3912754726508213,(1.0208360699885162+0.13218935546966334j)
0.02610070304203429,0.28315787087085037,0.39345123559246964,(0.9428810996818706+0.1445463170694501j)
0.026772987407566968,0.2754949445703965,0.3854574984122877,(1.0173145942992547+0.17923124192462445j)
0.018575891018076426,0.27522152728256566,0.38630730724826934,(1.0327345722213583+0.13175632759802683j)
0.01771680216178203,0.27038939255561933,0.383513738255957,(0.9730587417101602+0.12324189191359727j)
0.01850775262618099,0.2560181767344715,0.37819536190154057,(1.019468842362275+0.17163111830113084j)
0.02875380907816255,0.2508243443338767,0.3759940991165166,(1.0158196982138006+0.15322772256129613j)
0.02455896669383878,0.2489032376796927,0.37435916894767285,(0.9585714749504937+0.0064509923510679655j)
0.02419417492091975,0.25017434112767034,0.3709126966398338,(0.9761749971008497-0.0052895314892160775j)
0.01807494327396159,0.2616005587563438,0.3797281230268329,(0.946396105720888+0.1663568511188744j)
0.018038354734384365,0.2687665806607142,0.3810090722928015,(0.9865660028355406+0.16323978543420403j)
0.01798726495838063,0.27964062475507273,0.38802828887536295,(0.9687443980485313+0.17334889774342j)
0.0169623806346581,0.2911234204388931,0.3929196824757679,(0.992496555127898+0.10087967521929306j)
0.0172559983852442,0.29031786018898775,0.39227817942614807,(0.9918209397649869+0.14839527567544064j)
0.016595607507783744,0.3030105121439669,0.3939099203974778,(1.0394303353973726+0.1534008468036591j)
0.027353045192910357,0.30006559850289166,0.3922326844321686,(1.0909485732500368+0.20422227336967977j)
0.016781105494853343,0.29107747567561376,0.3896425002769261,(1.0499278709571465+0.11390331017580281j)
0.016836403259502176,0.2905794141067089,0.384943030473512,(0.9850367685303446+0.12693791375161245j)
0.019142781193254285,0.29385504320525424,0.3873661416225105,(1.0141512095954859+0.1517473550857037j)
0.01947445653912045,0.2908410358752446,0.3812606366193453,(0.969260418511982+0.21503864625782287j)
0.019276855464068245,0.2939715043886051,0.38614914516883647,(0.910500682079861+0.30715565228941616j)
0.019232012152671656,0.29937847896757813,0.38828890270874006,(0.976774924051662+0.16373978758758206j)
0.019140639688172978,0.2891057619364692,0.38367585139681004,(0.9401923892229421+0.17238967808357825j)
0.01985702736548193,0.2867089922253427,0.38192247024377207,(0.9981408210103736+0.17030213803239216j)
0.020009608553446988,0.28526244326928524,0.3803387197621898,(0.9592126767231252+0.12090922998360848j)
0.024289183044591642,0.28460232109345623,0.38014363573039234,(0.9202605927407254+0.09562650922757014j)
0.024800041897921572,0.2776174941693652,0.3745759135996925,(0.9651200005307515+0.16936053966890177j)
0.025715194284295886,0.27022259714931895,0.3730537903597277,(1.0623362714667244+0.1446726578878435j)
0.02703658624605173,0.254776478921678,0.36337890093576214,(1.024433939374631+0.21607437281914735j)
0.027791668848741072,0.25036209250184777,0.35887211265447966,(1.0451584130924345+0.19038610069453557j)
0.02398576755401006,0.23290440332378012,0.35215207934025855,(1.0679810350906007+0.24759857722229825j)
0.025533752282235075,0.21681040718224306,0.343102698727421,(1.0959007277827086+0.26874399882020394j)
0.02721609285830067,0.19840921246884613,0.3355751965813701,(1.0865149432357302+0.2643870216277236j)
0.03375087595069365,0.19076872820162666,0.33268374119764904,(1.100716068193039+0.19326948686353068j)
0.028739402639585757,0.18646911305125147,0.33210116467786155,(1.0449193451638903+0.32504612918916204j)
0.029535449070265292,0.17903650509899993,0.31940313337990134,(1.0339484435940898+0.1290251874945083j)
0.029385604736461696,0.1825469144786306,0.3233090816762495,(1.0280749899210286+0.08875811414744159j)
0.0282406845138737,0.17951312515843967,0.3202269479175226,(1.035494714432048+0.031113930768645402j)
0.027336769689859507,0.1886805797763189,0.32467929501290865,(1.0183789692821328+0.08041214625205907j)
0.035608854404019744,0.18984545942432268,0.3289334880331735,(1.0237799865517125+0.07761209697198157j)
0.02663243085063341,0.19595963030462285,0.3296107987283038,(0.9021633197860065+0.00217439929351148j)
0.023876705860708003,0.21320934661627267,0.33986946582658334,(0.9559682580762474+0.01937662788819628j)
0.022894358328783546,0.22463674453656235,0.34587188701481075,(0.9747057509908598-0.0224929043427889j)
0.0293283129617373,0.23703860797357945,0.3512462510117566,(0.934761781823573+0.006782018754489356j)
0.021770907344386067,0.2453587899054395,0.359231677274015,(0.9804340817557459-0.027082701427071764j)
0.029589433985134066,0.252563805119724,0.3637779215152337,(1.0052917264428798-0.05770626288232798j)
0.02851299439352134,0.2675501742316416,0.3672888254439559,(0.9721868395309237+0.07362724118594667j)
0.027995007659608058,0.27055981233398313,0.3707616694174176,(0.9587580779371624+0.023865726698130033j)
0.029328489857678407,0.2719006485216871,0.3750498026597189,(0.9495431222477235-0.008892709547894109j)
0.022075082226345254,0.2847951416006049,0.380635097274136,(0.9808654559047905-0.017462154147945812j)
0.021665247692703248,0.29495502279714114,0.3836659148854108,(0.9967996074458554-0.0034697160780115107j)
0.021178826348491563,0.29898584943750023,0.3868888651173379,(1.015609974672117+0.026093559949207572j)
0.021597055669366892,0.29702063789714084,0.38839277329150645,(0.9991165589280081+0.10493875462128129j)
0.021606658330381966,0.2926308111050038,0.38786139647690965,(0.9307510571028507+0.003260548775127903j)
0.022158517824269718,0.29331183387384957,0.38709680456406703,(0.9602302190026667-0.022459951346549416j)
0.021657781591311466,0.2968450251625348,0.39119016879261126,(0.9882110720041695-0.07165665313167693j)
0.021506195263465432,0.3012678174342288,0.39302349848706875,(0.949393633407884-0.0455599021019824j)
0.021302738955982246,0.29896336393102424,0.3930672195133509,(0.9331969131848833-0.09648045287257194j)
0.021360747826605242,0.301017202690675,0.3956284932434727,(0.9822156890652614-0.047691877402245585j)
0.021292006212955492,0.2964207387962177,0.39276070350630427,(0.9915598181482159-0.06129957178960283j)
0.021857533849304972,0.2875942688356816,0.3867201941208386,(0.9879221606648372-0.02183461010617036j)
0.022291249478964076,0.2852328670925465,0.3864053312029039,(0.9622415465671701+0.026421822107343066j)
0.021853315477957547,0.2955901316719469,0.39170136549934825,(0.9767582271332743-0.0334947342369074j)
0.021504698728762962,0.2981535746187863,0.3933511098345817,(0.9744781466055271-0.04943804661739323j)
0.021096525318365825,0.29360842845643875,0.3933099682849271,(0.9412580526524499-0.06380149132434644j)
0.021658999540654825,0.2895195530923055,0.3936360378259756,(0.9033251297216452-0.04527385325247096j)
0.021520156191500592,0.29378653988850884,0.39594641714597567,(0.8871271875165446-0.016844829147456497j)
0.022347373737826172,0.27615010518702277,0.3845473953284039,(0.9172265423209426+0.10843884596554046j)
0.02270087455401678,0.2669448238765334,0.38197484456382597,(0.8932877136069473+0.014787340675175016j)
0.02343275780892276,0.26285312756872964,0.3836669710143583,(0.8939434447078076+0.09120141507660513j)
0.023690160066211524,0.2619480313674127,0.38000993956661966,(0.9553429072729569+0.12164755636424128j)
0.023084335259596973,0.270124630384369,0.38877038174583134,(0.8667772423140699+0.11430252227802129j)
0.022371914284473278,0.2812430300804367,0.3915210564666668,(0.9313153167054763+0.11171151974651024j)
0.023269405133965585,0.2655109486061565,0.3833141842809731,(0.8422728816033984+0.11881287189667182j)
0.02385600796487905,0.2602425699914277,0.3810069098885482,(0.922710665531077+0.15859725420138293j)
0.02398311004924304,0.2607202669131445,0.38030987799056726,(0.9800497421124831+0.04207069427816231j)
0.023544354216354355,0.2624065575907901,0.37984536505110145,(0.9382240079399484+0.030325745507997937j)
0.023424271125719914,0.26825359371520124,0.3869590569246347,(1.008560214952475-0.029063436739620953j)
0.02383532224668338,0.26571825839533775,0.38446020650631973,(0.9291105886791297+0.06723578869809735j)
0.023921064281890947,0.2660224874162034,0.3853672892499379,(0.9104524526224271+0.06927402436901217j)
0.023436883895645928,0.266731396608201,0.39044196547875876,(0.8432290326041348+0.10618273167541407j)
0.022801113787484808,0.2738053339061195,0.39191439295569597,(0.9359890341660728+0.13218173863130167j)
0.02050024069727692,0.28029394692993304,0.3915848572530983,(0.9391586449783742+0.06481365153283915j)
0.022430034671592783,0.27778186914378866,0.39533125438306904,(0.9657470595001244+0.08715416855133773j)
0.022131658289039083,0.2829921799647792,0.39696044138819886,(0.9685282642398945+0.12085887719258723j)
0.019783969307773937,0.29132377796914255,0.4065852000367617,(1.0078352370353172+0.13588415717951063j)
0.02141740178054416,0.29378151392422375,0.4063612633758742,(0.928593537580904+0.12278961288271312j)
0.020980575968375468,0.3001119901430529,0.40929196860492467,(1.0117708800406962+0.07311388516063914j)
0.021055823862649328,0.3025081527119587,0.40877639894236617,(0.9189312243171753+0.1022808458397372j)
0.02040440170426111,0.3081824763718363,0.41062042559942574,(0.9716532276698617+0.15503603267806132j)
0.01895689814737171,0.30038790534576215,0.4068127676767135,(0.9802301804398158+0.09211695737163902j)
0.018903526140124693,0.30282433671400144,0.4087888447943116,(0.9726216938447503+0.037559404121189535j)
0.018608505645355076,0.29905876665110953,0.41035734544606073,(1.0179254200070083+0.12271583559357449j)
0.019021341670946608,0.30579665212919294,0.4115519135780929,(1.0219025861878959+0.06012014419035212j)
0.01871884037499496,0.304466797473279,0.41428068253786277,(0.9872933083074086+0.07225054560042966j)
0.024849281385576984,0.3079359474651066,0.4163846310455219,(0.9862820039839828+0.1557811488869735j)
0.018411177203372417,0.30211497116681074,0.4151243763666855,(1.0070687880155653+0.2022464706518699j)
0.018200662361133484,0.30857623248193616,0.417323297911498,(1.0502926872716074+0.09823396397669934j)
0.025470819704930585,0.29626516912970297,0.4114873729621882,(1.0859169611925064+0.02939269196904604j)
0.018843152775428612,0.2991621187962953,0.4109378043738151,(1.0397491179754756+0.11971935052246713j)
0.019603167353237593,0.2893608410446784,0.4079848020440232,(1.0252954380707264+0.06960288353054951j)
0.019208384964795634,0.29386969574715954,0.41183726285427547,(1.0703706383822584+0.016295405810103185j)
0.0189630306650253,0.29823415683217164,0.41235827919449175,(1.0844200864156217+0.060589445257920545j)
0.01872445161033174,0.3047543561941658,0.41926328930983536,(1.0859494892829151+0.043003693363750116j)
0.0187776156331974,0.30624415318278486,0.41929624308575536,(0.9653923337578123+0.04177132083567267j)
0.025589994908711246,0.2952815678098438,0.4090190259824389,(1.0476418786296753+0.07262056388661565j)
0.026484744715027042,0.2866598614889406,0.40349062200489366,(0.9743212008052725+0.10030317685528758j)
0.02102689744470771,0.27794118318136884,0.4044228073819771,(0.9532863057833025+0.15366777758014702j)
0.0199681826032592,0.2777652299519909,0.4060984418409409,(1.0063283273878858+0.2287900098790487j)
0.019470193498138062,0.29064966318341195,0.4083981719353834,(0.8745388623875341+0.17046306417385884j)
0.019168108328597333,0.29915107196298946,0.41374023349801714,(0.9342089114765353+0.18772838510180082j)
0.01766814745211308,0.3135928519536047,0.41904310274293555,(0.975843032931004+0.10063105936610225j)
0.018943886514850357,0.30749185427328507,0.4201164039423272,(0.9721054016396831+0.14296716884060354j)
0.018993868934132595,0.29969886303056864,0.41410329806076407,(0.9270514297284761+0.18650599699795295j)
0.019475713414527814,0.2972679210796593,0.4083516320642816,(0.9367317597254897+0.08253241640721776j)
0.019331081971061127,0.30470090477055334,0.41420467870177013,(0.9218652527245587+0.10882380215696875j)
0.019438671279031865,0.303240699330384,0.41104876527669526,(0.9003929862204009+0.064129036601091j)
0.018914999175417058,0.3049610451708686,0.41259000906185195,(0.9535498448021689+0.08558007398280114j)
0.018956898159235833,0.30298975038694836,0.41430926856619854,(0.964188886040978+0.1165699276975031j)
0.01831448750953163,0.31014820257779624,0.4219184489830203,(1.0326523593409953+0.0742471446534792j)
0.018841360734117588,0.3030589101988399,0.41379641108565324,(1.0703340953663465+0.03174502452134592j)
0.018789403596058026,0.29474778971080995,0.40665501671822624,(0.9527295640646641+0.10881225814736133j)
0.01861570403467877,0.29318694404388096,0.40290967239129727,(0.9689333075611415+0.05925191676793478j)
0.019076842844566885,0.28498294501659477,0.3997247654732906,(0.9554327091625957+0.14026305548601814j)
0.019494268567296608,0.2945410405411727,0.4016471561233079,(0.9836671330540774+0.08117510533390926j)
0.018973476772853645,0.3001709582340423,0.40706911422765,(1.0346131839001194+0.09480117017692243j)
0.019550534653725096,0.29502351314941055,0.4017053435802704,(0.9797193832587822+0.09215261555544345j)
0.02335169124786709,0.29304641053655367,0.4020287463753851,(1.0166097420509679+0.09839868858249655j)
0.017824985029433315,0.2960587367518403,0.4029669009122646,(1.1099328710967504+0.105333371819006j)
0.02464736571734453,0.3018549337145148,0.40790433569318474,(1.064523460926843+0.08634404318160839j)
0.018871185258995032,0.28329752968583394,0.3989958103518475,(1.115109805637446+0.08831699920716467j)
0.01866067873119101,0.2804453078137452,0.39482233550471335,(1.1258157472418149+0.040711936258668036j)
0.016955998726636327,0.2846710405934021,0.39658356956663277,(1.1438286608302128+0.07575056605368258j)
0.01674251362839466,0.2892658412749775,0.39953513269179064,(1.033418571828842+0.06574815809683458j)
0.017004131207846662,0.28324564531650936,0.39340252309880064,(1.0568189512339294+0.1298648430934839j)
0.024388905952449483,0.27488670847251795,0.3901945179559314,(0.9891443274010022+0.14722850340560847j)
0.017286414103205097,0.2764358633417913,0.38978632015464687,(1.0004992288127976+0.13000080097290792j)
0.016601967139401298,0.28536187099544147,0.39104546126717044,(1.1058573022130178+0.06841087097028672j)
0.022909511608651657,0.291164756151585,0.39938400712948785,(1.1268446172134647+0.08391075694344786j)
0.02305962566318232,0.2843738407744769,0.3923091921329867,(1.066241497516577+0.12974424358745867j)
0.023204646588060776,0.28206162956101527,0.39122307142084617,(1.0313496345546125+0.11553458327632846j)
0.023483659850034342,0.2786546023126265,0.3917605866497963,(1.1075762377614404+0.09606840204283931j)
0.01839560878492357,0.27484756424122975,0.3919241151395735,(1.107961038281955+0.1721897258063132j)
0.0181403230390199,0.2769513576696614,0.38665802109535274,(1.0664452900561145+0.2238429250819674j)
0.01824499190493329,0.27237127793004845,0.387411902482227,(1.076451050873915+0.1125445177426458j)
0.01850633328987187,0.26521619466374824,0.384186732728403,(1.107267081900744+0.035759736822836126j)
0.018562340944898968,0.26400882847387286,0.3808602715446141,(1.0781081478109769+0.18352343724254977j)
0.018822706133281557,0.2603129198121085,0.377988126181299,(1.049981926337843+0.1773319590593566j)
0.019433183836165976,0.24973346380619815,0.37323234653885806,(1.1059002877627142+0.16289330903694257j)
0.019402283098540925,0.2483368577283181,0.3731153296261535,(1.0719563951356963+0.19471707835734706j)
0.01984632107770736,0.24186891278672332,0.3673981166661555,(1.073783546196775+0.19002868667087294j)
0.020579817569254685,0.23031098639307057,0.3592327833511098,(1.02973436255211+0.17934804207204277j)
0.020303646018163573,0.22977711118858982,0.3582477838256442,(1.0481172089074258+0.09257234361972538j)
0.02118917391734717,0.22927362697646356,0.35522655851902796,(0.9842179949269797+0.1945131243411225j)
0.02291602504864748,0.23797851126211705,0.35807045978188046,(0.9676816910659173+0.14990156179339859j)
0.021606213995814964,0.25373363789656866,0.3661035152950145,(1.1062387469337547+0.17575320649825224j)
0.020854460745585248,0.2667364448494263,0.36926154930183835,(1.0162661985520571+0.23958377287573074j)
0.020588294169861077,0.2705021143807131,0.37295850374525674,(0.8697217873497246+0.22084983691075702j)
0.020366467473618553,0.2724241276154888,0.3751352590951775,(0.9679885545902385+0.16217719062840366j)
0.019660344760638545,0.2808973212752072,0.37945429814269455,(1.0105215173409958+0.11849226336115806j)
0.02074846469654324,0.2781931912519039,0.3786481308359166,(0.9107567182403118+0.14503834062519103j)
0.01994999913669667,0.28457386794337824,0.38221588075491564,(0.8985057025072614+0.20649843099006285j)
0.019966391710250626,0.28358513440885774,0.3780277504296936,(0.8709172966083965+0.05474610243252119j)
0.019930502645866245,0.288009735538581,0.3812686406469731,(0.8659100732218403+0.07627676015591128j)
0.020065019107554993,0.28567456199039365,0.38092069267422324,(0.8869558359589371+0.11083948882977206j)
0.020401386409058343,0.2828412259726772,0.37985192902656983,(0.9527577668381549+0.15954272410967696j)
0.019978553275238887,0.2829324221399649,0.3787019554077175,(0.896455833702973+0.1068754385798181j)
0.01982149311187422,0.2857379016830785,0.38170304986033776,(0.9368537864763093+0.1027588638459159j)
0.020055439921940196,0.28393985075369005,0.38009713577147547,(0.8986648992447328+0.13170250978291706j)
0.020638072859418717,0.28011359061821023,0.3773376165256985,(1.0217387378794038+0.12757106176397598j)
0.01955600226131484,0.28655409668119514,0.3803023647616671,(1.0294735322195023+0.09795260561892288j)
0.019127269879963812,0.3004570640391995,0.3854079416219036,(1.074659536042625+0.07546192917438717j)
0.019127683164654914,0.3018284740703915,0.3889017330200695,(1.0289194920924694+0.07638604218400938j)
0.019499023202135517,0.2912943977115158,0.3815642234555948,(1.0201129200406003+0.12208842611462371j)
